-61,-92.5,-999,-64.5,-999,-999,-56.5,-40.5,-40.5

-999,-64,-81,-62,-999,-999,-81,-60.5,-80.5
-64,-999,-65.5,-74.5,-999,-999,-76,-82,-91.5
-73.5,-74.5,-999,-74,-999,-999,-74.5,-81,-74.5
-62,-74.5,-74,-999,-999,-999,-77,-68,-64.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79.5,-75.5,-75,-76.5,-999,-999,-999,-69,-56
-55,-77.5,-77.5,-63,-999,-999,-64.5,-999,-35.5
-63,-92,-999,-63.5,-999,-999,-57,-40.5,-999

-999,-63.5,-999,-62,-999,-999,-999,-60.5,-60.5
-63.5,-999,-65.5,-74.5,-999,-999,-88.5,-83.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62,-75,-85,-999,-999,-999,-85,-67,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-54.5,-77.5,-59,-62,-999,-999,-59.5,-999,-59.5
-61,-91,-79,-65,-999,-999,-67,-41,-999

-999,-63.5,-63.5,-61.5,-999,-999,-60,-59.5,-62
-63.5,-999,-999,-74.5,-999,-999,-999,-83.5,-83.5
-73,-65.5,-999,-73.5,-999,-999,-75,-82.5,-82.5
-62,-74.5,-999,-999,-999,-999,-999,-67,-67
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-75,-75,-77,-999,-999,-75,-66.5,-66.5
-54,-78.5,-999,-61.5,-999,-999,-999,-999,-62.5
-63,-88,-999,-65.5,-999,-999,-999,-41,-41

-999,-63.5,-63.5,-62,-999,-999,-77.5,-60.5,-63.5
-63.5,-999,-67,-74.5,-999,-999,-82,-82,-90
-72.5,-65.5,-999,-74,-999,-999,-75.5,-81.5,-78.5
-61.5,-75,-74.5,-999,-999,-999,-67,-67,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-75.5,-75.5,-76.5,-999,-999,-69,-69,-55
-54,-77.5,-76.5,-62,-999,-999,-90,-999,-36
-62,-90.5,-92,-65,-999,-999,-40.5,-40.5,-999

-999,-63.5,-61,-62.5,-999,-999,-60.5,-61.5,-61
-63.5,-999,-65.5,-74.5,-999,-999,-75.5,-82,-999
-72.5,-65.5,-999,-74,-999,-999,-86.5,-82,-82.5
-61.5,-75,-74.5,-999,-999,-999,-76,-67.5,-68
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79,-76,-75.5,-76.5,-999,-999,-999,-69.5,-59
-54.5,-77.5,-77,-62.5,-999,-999,-63.5,-999,-39
-62,-91,-91.5,-65,-999,-999,-56,-41,-999

-999,-64,-73,-63,-999,-999,-79.5,-61.5,-61
-63.5,-999,-83,-74.5,-999,-999,-90,-83.5,-91
-72,-66,-65.5,-73.5,-999,-999,-81.5,-81.5,-79
-62,-74.5,-68,-999,-999,-999,-65,-68.5,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78.5,-75.5,-69.5,-76,-999,-999,-55,-70.5,-56
-54.5,-77.5,-76.5,-62,-999,-999,-35.5,-999,-36
-62,-999,-41,-65,-999,-999,-78,-41.5,-999

-999,-64,-999,-63,-999,-999,-61.5,-62,-61.5
-64,-999,-65.5,-74.5,-999,-999,-75.5,-83.5,-91
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63,-74.5,-74,-999,-999,-999,-76.5,-68,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80,-75.5,-75,-77,-999,-999,-999,-70,-55.5
-56,-78.5,-77.5,-62.5,-999,-999,-65,-999,-36.5
-63,-999,-79.5,-65.5,-999,-999,-56,-41,-999

-999,-72.5,-74,-71.5,-999,-999,-999,-74.5,-91.5
-64,-999,-85.5,-74,-999,-999,-84.5,-84.5,-84
-72,-66,-82,-73.5,-999,-999,-79,-84,-79.5
-63.5,-74.5,-999,-999,-999,-999,-67.5,-67.5,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-56,-79,-999,-62.5,-999,-999,-88.5,-999,-62
-61.5,-91,-999,-65,-999,-999,-40.5,-41,-41

-999,-64.5,-61.5,-63.5,-999,-999,-61.5,-61.5,-61.5
-65,-999,-65.5,-82.5,-999,-999,-999,-999,-999
-73,-66,-999,-74,-999,-999,-74,-82,-79
-63.5,-82.5,-73.5,-999,-999,-999,-999,-81.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79.5,-83.5,-75,-83.5,-999,-999,-999,-82,-84.5
-57,-86.5,-78,-86,-999,-999,-86,-86,-85.5
-62.5,-78,-79,-78,-999,-999,-78,-78,-78

-999,-64.5,-64,-63,-999,-999,-79,-62,-60.5
-64.5,-999,-75,-74.5,-999,-999,-85,-84.5,-999
-73.5,-65.5,-999,-73.5,-999,-999,-82.5,-82.5,-82.5
-63.5,-74.5,-65,-999,-999,-999,-67,-67.5,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80,-75.5,-56,-75.5,-999,-999,-68.5,-68.5,-56
-57,-80,-36,-62.5,-999,-999,-63,-999,-36
-62.5,-92,-89,-65.5,-999,-999,-41,-41,-999

-999,-64,-999,-62,-999,-999,-59.5,-59,-69.5
-64.5,-999,-66,-74.5,-999,-999,-75,-86.5,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63,-75,-74.5,-999,-999,-999,-76,-70,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79.5,-75.5,-75.5,-75.5,-999,-999,-999,-71.5,-55.5
-56,-79,-78.5,-62,-999,-999,-63.5,-999,-36
-61.5,-999,-92.5,-65.5,-999,-999,-56.5,-43.5,-999

-999,-63.5,-73,-62.5,-999,-999,-88,-60.5,-62
-64,-999,-999,-75.5,-999,-999,-81.5,-81,-999
-74,-66,-78.5,-73.5,-999,-999,-83,-83,-78.5
-62.5,-74.5,-999,-999,-999,-999,-65.5,-65.5,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79.5,-75.5,-999,-75,-999,-999,-66.5,-66.5,-63
-55.5,-78.5,-999,-62,-999,-999,-63,-999,-45
-62.5,-91,-999,-64.5,-999,-999,-39,-39,-999

-999,-63.5,-60,-62,-999,-999,-60,-60.5,-83
-64,-999,-66,-74.5,-999,-999,-85,-82.5,-91.5
-73.5,-66,-65.5,-73.5,-999,-999,-74,-85,-78.5
-62.5,-74.5,-74,-999,-999,-999,-84.5,-67,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79.5,-75.5,-75,-75,-999,-999,-999,-67.5,-55.5
-55.5,-78,-77.5,-62,-999,-999,-72,-999,-36
-61,-90.5,-79,-66,-999,-999,-64.5,-40.5,-999

-999,-63.5,-63.5,-61.5,-999,-999,-999,-60,-62
-63.5,-999,-82.5,-74.5,-999,-999,-82.5,-83,-999
-73.5,-65.5,-999,-73.5,-999,-999,-80.5,-80.5,-87.5
-62,-75,-67.5,-999,-999,-999,-67.5,-67.5,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-54.5,-77.5,-82.5,-62.5,-999,-999,-61.5,-999,-61
-61,-92.5,-40.5,-66,-999,-999,-40.5,-41,-999

-999,-63.5,-64,-61.5,-999,-999,-59.5,-59.5,-63.5
-64,-999,-66,-74.5,-999,-999,-999,-83,-89.5
-73,-65.5,-999,-74,-999,-999,-84,-82.5,-78.5
-62,-75,-74.5,-999,-999,-999,-999,-68,-66
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77.5,-76,-75.5,-73,-999,-999,-999,-65.5,-56
-54.5,-78.5,-77.5,-62,-999,-999,-83.5,-999,-36
-61,-90,-89.5,-65.5,-999,-999,-77.5,-40.5,-999

-999,-63.5,-72.5,-61.5,-999,-999,-82,-60.5,-62
-63.5,-999,-66,-75,-999,-999,-82,-82,-999
-72.5,-65.5,-82.5,-74,-999,-999,-82.5,-83,-999
-61.5,-75,-69,-999,-999,-999,-67,-67,-69.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78.5,-75.5,-59.5,-74.5,-999,-999,-67,-67,-59
-54,-77.5,-39.5,-62.5,-999,-999,-62.5,-999,-39.5
-62,-999,-79,-66,-999,-999,-40.5,-40,-999

-999,-63.5,-999,-61,-999,-999,-60.5,-60,-61.5
-64,-999,-66,-74.5,-999,-999,-79.5,-82,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-75,-74,-999,-999,-999,-78,-67.5,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-76,-75.5,-74,-999,-999,-999,-67,-56
-54,-77.5,-78,-62.5,-999,-999,-66.5,-999,-35.5
-62.5,-999,-79,-65.5,-999,-999,-60.5,-40.5,-999

-999,-64,-73,-61.5,-999,-999,-78,-60.5,-60.5
-63.5,-999,-87,-74,-999,-999,-83,-83,-92.5
-72.5,-66,-82,-74,-999,-999,-82,-82,-82
-61.5,-75,-999,-999,-999,-999,-68,-68,-66
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77.5,-75.5,-999,-73.5,-999,-999,-68,-67.5,-55
-54.5,-77.5,-999,-62,-999,-999,-62,-999,-35.5
-62,-999,-999,-65.5,-999,-999,-41,-41,-999

-999,-63.5,-60.5,-62,-999,-999,-60.5,-60.5,-82
-63.5,-999,-66,-74.5,-999,-999,-75.5,-84,-999
-72.5,-65.5,-999,-73.5,-999,-999,-78.5,-82.5,-78.5
-61.5,-74.5,-74,-999,-999,-999,-74,-67.5,-66
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77.5,-75.5,-74.5,-74,-999,-999,-999,-67,-55
-54,-77.5,-78,-62,-999,-999,-62,-999,-35.5
-62,-91,-79.5,-66,-999,-999,-56.5,-41,-999

-999,-64.5,-64.5,-62.5,-999,-999,-999,-62,-62
-64,-999,-83,-74.5,-999,-999,-83.5,-83,-999
-72.5,-65.5,-999,-73,-999,-999,-83,-83,-79
-62,-74.5,-67,-999,-999,-999,-67,-67,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-55.5,-78.5,-78,-62,-999,-999,-61.5,-999,-59.5
-61.5,-999,-40,-66,-999,-999,-40.5,-40.5,-999

-999,-64.5,-62,-63,-999,-999,-61.5,-61.5,-62
-65.5,-999,-65.5,-74.5,-999,-999,-999,-85.5,-85.5
-73,-65.5,-999,-73.5,-999,-999,-74.5,-83.5,-78.5
-64.5,-75,-74.5,-999,-999,-999,-999,-68,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-75.5,-75,-73.5,-999,-999,-999,-67.5,-67
-56,-79.5,-79,-62,-999,-999,-81.5,-999,-63
-63.5,-91,-91.5,-66,-999,-999,-75,-41.5,-41

-999,-64.5,-74,-63.5,-999,-999,-76,-61,-62
-64.5,-999,-89,-74.5,-999,-999,-85,-85,-90.5
-73,-65.5,-83,-73.5,-999,-999,-82.5,-83,-999
-63,-75,-65.5,-999,-999,-999,-67.5,-67.5,-66.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-75.5,-75,-56.5,-75,-999,-999,-65,-65,-56
-56,-79.5,-36,-62.5,-999,-999,-83.5,-999,-35.5
-62,-88,-78.5,-66.5,-999,-999,-40.5,-41,-999

-999,-64.5,-999,-63,-999,-999,-60.5,-61,-61
-64.5,-999,-67,-74.5,-999,-999,-75,-85,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-74.5,-73.5,-999,-999,-999,-75.5,-67.5,-66
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-75,-76,-75,-999,-999,-999,-65,-56
-56,-80.5,-77.5,-62.5,-999,-999,-62,-999,-35.5
-63.5,-89,-999,-68,-999,-999,-56,-40.5,-999

-999,-74.5,-73,-62.5,-999,-999,-999,-60.5,-61
-64.5,-999,-90.5,-74.5,-999,-999,-84.5,-84.5,-84.5
-74,-65.5,-78.5,-73.5,-999,-999,-83,-83,-78.5
-63,-74.5,-999,-999,-999,-999,-67.5,-67,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-56,-79.5,-999,-62,-999,-999,-62,-999,-63
-62,-89.5,-999,-66,-999,-999,-40.5,-40.5,-41

-999,-64,-60.5,-62,-999,-999,-60.5,-60.5,-84
-64.5,-999,-65.5,-74.5,-999,-999,-999,-83.5,-88
-74.5,-65.5,-999,-73.5,-999,-999,-74.5,-83,-78
-62.5,-85.5,-73.5,-999,-999,-999,-999,-67,-66
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-999,-74.5,-76.5,-999,-999,-999,-65.5,-56
-55.5,-999,-77,-62.5,-999,-999,-85,-999,-35.5
-63,-999,-78.5,-66,-999,-999,-79,-40.5,-999

-999,-64,-64,-61.5,-999,-999,-999,-62,-61
-64.5,-999,-83,-74.5,-999,-999,-82.5,-83,-999
-74,-65.5,-999,-73.5,-999,-999,-82,-82,-83
-62.5,-75,-67.5,-999,-999,-999,-67,-67.5,-90.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-55,-999,-81.5,-62.5,-999,-999,-61.5,-999,-60.5
-62.5,-999,-40.5,-67.5,-999,-999,-40.5,-40.5,-999

-999,-64,-65.5,-61.5,-999,-999,-61,-61,-65.5
-65,-999,-66,-74.5,-999,-999,-999,-87.5,-88.5
-73.5,-999,-999,-73.5,-999,-999,-999,-82,-78.5
-62.5,-75,-74.5,-999,-999,-999,-999,-71.5,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-999,-75,-76.5,-999,-999,-999,-71,-56
-55,-999,-78,-62,-999,-999,-85,-999,-36.5
-62.5,-999,-88,-65.5,-999,-999,-77.5,-47,-999

-999,-64,-72.5,-61.5,-999,-999,-83.5,-61,-61
-63.5,-999,-66,-74.5,-999,-999,-83.5,-84,-999
-73.5,-66,-81.5,-73.5,-999,-999,-81,-81,-999
-62,-75,-69,-999,-999,-999,-69,-69,-69.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-75.5,-60,-76.5,-999,-999,-67.5,-67.5,-60
-54.5,-78,-40.5,-63,-999,-999,-61.5,-999,-41
-61,-90.5,-79.5,-64.5,-999,-999,-41,-41.5,-999

-999,-64,-999,-61.5,-999,-999,-60,-60,-999
-64,-999,-65.5,-75,-999,-999,-79.5,-83,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-75,-74,-999,-999,-999,-81,-68.5,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-76,-74.5,-76.5,-999,-999,-999,-67,-54
-55.5,-78,-75.5,-63.5,-999,-999,-65.5,-999,-36
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64,-73.5,-62,-999,-999,-73.5,-60.5,-60
-64,-999,-85.5,-75,-999,-999,-82,-82.5,-999
-72.5,-65.5,-83.5,-73,-999,-999,-82,-82,-83.5
-62,-75,-999,-999,-999,-999,-66,-66.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85.5,-76.5,-999,-77,-999,-999,-85.5,-84,-999
-54.5,-77.5,-999,-61,-999,-999,-81,-999,-36
-62.5,-999,-999,-67,-999,-999,-40,-40.5,-999

-999,-63.5,-61,-62.5,-999,-999,-79.5,-59,-83
-64,-999,-65.5,-75,-999,-999,-76,-86,-85.5
-73,-66,-999,-73.5,-999,-999,-78.5,-80.5,-78.5
-62.5,-75,-74,-999,-999,-999,-82,-69,-69
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-76,-75.5,-78,-999,-999,-999,-74.5,-77.5
-56,-85,-73,-63.5,-999,-999,-69,-999,-61.5
-67.5,-82.5,-78,-67.5,-999,-999,-55.5,-40.5,-40.5

-999,-64,-64,-62.5,-999,-999,-76.5,-59.5,-59
-63.5,-999,-76,-76.5,-999,-999,-86,-77,-999
-73,-66,-999,-74,-999,-999,-81,-81,-999
-63.5,-76.5,-85.5,-999,-999,-999,-86,-72.5,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-76,-63.5,-74.5,-999,-999,-999,-65,-75
-61.5,-71.5,-84.5,-76.5,-999,-999,-70,-999,-59
-67.5,-77.5,-40,-73,-999,-999,-64,-40,-999

-999,-65,-80,-61,-999,-999,-77.5,-50,-68.5
-64.5,-999,-65.5,-76,-999,-999,-75.5,-80,-80.5
-73.5,-65.5,-999,-73.5,-999,-999,-75,-78,-78
-62,-76.5,-76,-999,-999,-999,-72.5,-72.5,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-75.5,-76,-72.5,-999,-999,-999,-61,-61
-54,-73.5,-73.5,-67.5,-999,-999,-58.5,-999,-59
-66,-80.5,-81,-65.5,-999,-999,-54.5,-40.5,-40

-999,-67,-82,-61.5,-999,-999,-62,-61,-61
-64.5,-999,-77.5,-76.5,-999,-999,-78,-77.5,-81.5
-73.5,-65.5,-86,-73.5,-999,-999,-84.5,-79.5,-999
-62,-77,-78.5,-999,-999,-999,-79,-73.5,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-75.5,-74,-76,-999,-999,-999,-61,-58.5
-53,-77.5,-62.5,-74.5,-999,-999,-64,-999,-40
-76.5,-77.5,-58.5,-64,-999,-999,-58.5,-36,-999

-999,-84,-999,-69,-999,-999,-999,-61.5,-66.5
-67,-999,-65.5,-76,-999,-999,-86.5,-86.5,-86
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-76.5,-74.5,-999,-999,-999,-80,-80.5,-80
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-77,-75,-70.5,-999,-999,-67,-999,-60
-66,-79,-73.5,-64,-999,-999,-50.5,-50.5,-50

-999,-85.5,-999,-70.5,-999,-999,-64,-64,-63.5
-84,-999,-999,-76,-999,-999,-999,-82.5,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-76.5,-999,-999,-999,-999,-999,-74,-64
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77.5,-75,-999,-75,-999,-999,-999,-69.5,-54
-54.5,-75.5,-999,-66.5,-999,-999,-80,-999,-36.5
-65.5,-77.5,-999,-63.5,-999,-999,-71,-43.5,-999

-999,-80,-999,-56,-999,-999,-74,-55.5,-61
-85.5,-999,-999,-76,-999,-999,-84.5,-85,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-76,-999,-999,-999,-999,-76.5,-76.5,-76.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79,-75,-999,-74.5,-999,-999,-68,-67,-66
-57.5,-75.5,-999,-66,-999,-999,-46,-999,-45
-68,-77,-999,-63.5,-999,-999,-48,-47.5,-48

-999,-56,-88.5,-68.5,-999,-999,-56.5,-56.5,-66
-84.5,-90,-999,-77.5,-999,-999,-88,-78.5,-81.5
-73.5,-66,-65.5,-73.5,-999,-999,-74,-76,-76
-70,-75.5,-999,-70.5,-999,-999,-74.5,-76.5,-64.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78.5,-84.5,-999,-57.5,-999,-999,-999,-57.5,-52
-54,-58.5,-999,-65.5,-999,-999,-58.5,-999,-34.5
-63,-61,-999,-41,-999,-999,-60,-40,-999

-999,-85.5,-69,-69,-999,-999,-69,-61,-61.5
-71.5,-86,-65.5,-82,-999,-999,-83.5,-83.5,-75
-75,-65.5,-77,-74,-999,-999,-77,-74.5,-76.5
-64,-80,-75,-999,-999,-999,-88.5,-87.5,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-58.5,-74,-69.5,-999,-999,-57,-57,-45
-50.5,-66.5,-71,-999,-999,-999,-65,-999,-33.5
-73,-38.5,-76.5,-75,-999,-999,-38.5,-38.5,-999

-999,-64.5,-83.5,-64,-999,-999,-68,-69,-64
-78,-999,-72.5,-72.5,-999,-999,-72,-82,-72.5
-80.5,-75,-999,-76,-999,-999,-75.5,-75.5,-75
-66.5,-86,-66.5,-66,-999,-999,-66,-84,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-77.5,-77.5,-65.5,-999,-999,-999,-52.5,-45.5
-54,-85,-52,-51.5,-999,-999,-51,-999,-34
-64.5,-82,-51.5,-51,-999,-999,-51.5,-39.5,-999

-999,-66.5,-86.5,-64.5,-999,-999,-65,-64.5,-64.5
-72.5,-84,-66,-76.5,-999,-999,-83.5,-83.5,-71.5
-89,-76.5,-999,-79,-999,-999,-75,-75,-74.5
-65,-82.5,-75.5,-999,-999,-999,-81,-81,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-53,-84.5,-61.5,-999,-999,-53.5,-53.5,-48
-57,-74.5,-68.5,-72,-999,-999,-45,-999,-35
-62,-43,-71,-79,-999,-999,-43.5,-44,-999

-999,-88.5,-999,-89,-999,-999,-88.5,-61.5,-88.5
-66.5,-999,-74,-76.5,-999,-999,-79.5,-79,-79
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-76.5,-84,-999,-999,-999,-76,-76,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-70.5,-91.5,-62,-999,-999,-49.5,-47,-47
-60.5,-73.5,-76.5,-70,-999,-999,-61,-999,-64.5
-69,-71,-79.5,-77.5,-999,-999,-40,-40,-39.5

-999,-74.5,-61,-86,-999,-999,-76,-61.5,-999
-67,-999,-78,-84.5,-999,-999,-999,-76.5,-999
-85,-77,-999,-74.5,-999,-999,-77.5,-77,-71
-64.5,-85,-89,-85.5,-999,-999,-85,-73.5,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-79.5,-999,-70,-999,-999,-999,-44.5,-79.5
-60,-65.5,-80.5,-65.5,-999,-999,-66,-999,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-78.5,-85.5,-999,-999,-999,-71,-66,-66
-70,-80,-73.5,-999,-999,-999,-80.5,-73.5,-999
-78,-65.5,-999,-75.5,-999,-999,-73.5,-74,-73
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-89.5,-41,-81,-999,-999,-999,-41,-999
-60.5,-51,-68,-50,-999,-999,-51,-999,-999
-68.5,-50.5,-34,-93.5,-999,-999,-48,-33.5,-999

-999,-999,-72,-72,-999,-999,-73,-72,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78.5,-73.5,-999,-83.5,-999,-999,-999,-71,-999
-71.5,-82,-75.5,-999,-999,-999,-61.5,-75.5,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-79,-87.5,-999,-999,-999,-999,-48,-45.5
-61.5,-79,-68,-999,-999,-999,-41.5,-999,-41
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79.5,-87.5,-79.5,-999,-999,-80,-62,-80
-75.5,-999,-83.5,-83.5,-999,-999,-74,-83.5,-73.5
-81.5,-92.5,-68,-999,-999,-999,-93,-68.5,-999
-72.5,-999,-82,-81.5,-999,-999,-61.5,-82.5,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73,-92,-54,-54,-999,-999,-999,-55,-62.5
-62,-91.5,-87.5,-82,-999,-999,-42,-999,-41.5
-73.5,-90,-44,-44,-999,-999,-40.5,-46.5,-40.5

-999,-76,-999,-999,-999,-999,-74,-78.5,-74
-76,-80,-66,-80,-999,-999,-80,-73.5,-79.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74,-74,-85.5,-79.5,-999,-999,-999,-41,-58.5
-62.5,-50,-68.5,-50.5,-999,-999,-50.5,-999,-50.5
-74.5,-47,-72.5,-49.5,-999,-999,-49.5,-34,-50

-999,-80,-89,-62.5,-999,-999,-63,-63,-63
-76.5,-999,-82.5,-999,-999,-999,-73,-90,-71.5
-87,-83.5,-78.5,-78.5,-999,-999,-86,-79,-86
-74,-76.5,-999,-999,-999,-999,-61,-88.5,-72.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74,-73.5,-999,-81,-999,-999,-999,-60.5,-40
-62.5,-73.5,-85.5,-999,-999,-999,-41.5,-999,-34
-75,-71.5,-89.5,-999,-999,-999,-41,-52.5,-999

-999,-999,-88,-75.5,-999,-999,-999,-63.5,-88
-999,-999,-999,-999,-999,-999,-999,-999,-999
-88,-65.5,-999,-92,-999,-999,-999,-68.5,-92.5
-75,-79,-76,-73,-999,-999,-73.5,-73.5,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63,-76.5,-999,-82,-999,-999,-63.5,-999,-63
-75.5,-74,-72.5,-34,-999,-999,-34,-34,-34

-999,-79,-63.5,-63.5,-999,-999,-63.5,-63,-63.5
-79,-999,-66,-76.5,-999,-999,-999,-74,-84.5
-88.5,-65.5,-999,-999,-999,-999,-85.5,-84.5,-72.5
-76.5,-84,-76,-999,-999,-999,-83.5,-73,-85
