0.503051,0.502325,0.504956,0.505173,0.484247,0.51162,0.506588,0.503355,0.506144,
0.503273,0.502332,0.504957,0.505207,0.484525,0.511624,0.506613,0.504768,0.506159,
0.503898,0.50296,0.505665,0.505224,0.484844,0.513037,0.506775,0.505108,0.507572,
0.504268,0.503021,0.506296,0.505562,0.485181,0.514109,0.507253,0.505137,0.507582,
0.505772,0.503337,0.507709,0.505582,0.486762,0.514338,0.512905,0.50655,0.508995,
0.506923,0.503893,0.508664,0.505724,0.4871,0.515751,0.514318,0.510789,0.509147,
0.507685,0.50421,0.508684,0.508511,0.488891,0.516459,0.514351,0.510874,0.509502,
0.508221,0.504799,0.509,0.509444,0.489101,0.516579,0.514927,0.511003,0.510915,
0.508508,0.505277,0.509463,0.509565,0.48918,0.516659,0.515882,0.511073,0.510965,
0.508876,0.505448,0.509479,0.509606,0.489406,0.517319,0.515961,0.512486,0.511304,
0.509946,0.50646,0.510125,0.511019,0.489631,0.518732,0.517374,0.51351,0.512717,
0.511478,0.506906,0.51719,0.511169,0.490267,0.520145,0.518787,0.514581,0.512783,
0.513207,0.516797,0.517246,0.511523,0.491397,0.521558,0.518861,0.514763,0.513507,
0.514066,0.516902,0.517446,0.512256,0.493651,0.521846,0.520036,0.515471,0.51492,
0.515006,0.517007,0.517728,0.512534,0.496793,0.522507,0.521449,0.516884,0.515145,
0.515207,0.517013,0.517848,0.512629,0.4978,0.522685,0.521455,0.516905,0.515324,
0.51567,0.51746,0.519261,0.512912,0.49785,0.523048,0.522249,0.516937,0.515642,
0.516656,0.517618,0.519352,0.518148,0.498208,0.523494,0.523662,0.516955,0.515812,
0.51765,0.519031,0.519493,0.519561,0.498492,0.523954,0.525075,0.518368,0.517225,
0.517945,0.519056,0.519623,0.51985,0.498849,0.525367,0.5251,0.51848,0.517233,
0.518363,0.519238,0.519686,0.519991,0.499958,0.525537,0.525121,0.519893,0.517484,
0.519109,0.520651,0.520539,0.520247,0.50016,0.526659,0.525813,0.519911,0.518897,
0.519662,0.520766,0.520596,0.520287,0.501919,0.526817,0.527226,0.520227,0.519462,
0.520477,0.520794,0.522551,0.520399,0.502548,0.527668,0.527338,0.52164,0.520875,
0.521383,0.522315,0.522623,0.520738,0.50409,0.529081,0.528751,0.522177,0.521285,
0.522403,0.523728,0.522925,0.52099,0.504316,0.530494,0.529774,0.522883,0.524111,
0.523968,0.523823,0.529164,0.521879,0.504766,0.531907,0.53009,0.523178,0.526937,
0.525123,0.526648,0.529611,0.522069,0.505047,0.533166,0.531503,0.524591,0.52835,
0.525859,0.526789,0.531024,0.522196,0.505612,0.533278,0.532916,0.525291,0.529763,
0.52693,0.527147,0.532436,0.522353,0.508438,0.533768,0.534329,0.526704,0.530265,
0.52809,0.528739,0.532464,0.523766,0.508757,0.534768,0.537155,0.528117,0.530956,
0.529071,0.530152,0.532544,0.525179,0.509386,0.536181,0.538568,0.528188,0.532369,
0.529733,0.531565,0.53286,0.526592,0.509635,0.536598,0.539199,0.529022,0.532392,
0.530184,0.534083,0.533095,0.526631,0.509913,0.536832,0.539205,0.529032,0.532681,
