-69,-999,-64.5,-90.5,-999,-999,-999,-74,-999
-66,-71,-999,-999,-999,-999,-999,-75.5,-999
-72.5,-84,-81.5,-999,-91,-999,-999,-85.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-79.5,-86.5,-87,-86.5,-79.5,-57.5,-86.5
-73.5,-84.5,-92,-999,-92.5,-999,-999,-87,-999
-51.5,-77,-73,-73,-73,-73,-999,-999,-73
-62.5,-87,-81,-87.5,-87,-88,-80,-47,-999

-999,-79,-84.5,-78,-61.5,-75.5,-73,-61.5,-66.5
-70.5,-74,-74,-73.5,-999,-74,-74,-74.5,-74
-67,-75,-75.5,-74.5,-999,-75,-75.5,-75,-75
-74.5,-85,-85.5,-84.5,-999,-85,-85.5,-85.5,-85.5
-84.5,-74.5,-74.5,-74.5,-999,-74.5,-74.5,-75,-75
-68,-57.5,-57.5,-57.5,-999,-57.5,-57.5,-57.5,-57.5
-74,-88,-87,-87.5,-999,-88,-88,-87,-87.5
-52.5,-79,-84,-85,-86.5,-52.5,-84.5,-999,-84.5
-62.5,-45,-47.5,-45,-999,-45,-47.5,-47.5,-45

-999,-64,-64,-64,-64,-64.5,-64.5,-64.5,-64
-71,-999,-75.5,-75,-75,-87,-71.5,-75,-79.5
-67.5,-66.5,-999,-78.5,-76,-999,-81,-76,-75
-75.5,-80,-999,-999,-86.5,-67.5,-77,-86.5,-79.5
-85,-94.5,-999,-81,-75.5,-86.5,-74.5,-76,-78
-68.5,-88,-999,-63.5,-59,-999,-56,-58.5,-56
-73.5,-80,-999,-81,-89.5,-62.5,-999,-89.5,-61
-52.5,-72.5,-83,-79,-66,-55.5,-78.5,-999,-40
-62.5,-83.5,-88,-78.5,-46,-60,-57,-46,-999

-999,-84,-83.5,-999,-999,-999,-999,-84,-83.5
-71.5,-77,-77,-77.5,-77.5,-77,-77,-77,-77
-67.5,-78,-78,-78,-77.5,-78,-78,-78.5,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-64,-64.5,-64,-64,-64.5,-64,-999,-65
-63,-50.5,-51,-50.5,-51,-51,-51,-48.5,-51

-999,-999,-999,-999,-999,-60.5,-61,-60.5,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-78.5,-78.5,-78.5,-999,-78.5,-78.5,-78.5,-78.5
-74,-87.5,-87.5,-87.5,-999,-87,-999,-87.5,-86.5
-52.5,-79,-78.5,-78.5,-87.5,-78.5,-999,-79,-78.5
-63,-79.5,-79,-79,-999,-79,-79,-79,-79

-999,-89,-80,-85.5,-86.5,-85.5,-999,-64.5,-86.5
-71.5,-999,-88.5,-999,-999,-71.5,-72,-72,-72
-68,-91.5,-999,-999,-999,-72.5,-73,-72.5,-73
-76,-999,-999,-999,-999,-83.5,-84,-83.5,-84
-85.5,-999,-999,-999,-999,-72.5,-73,-72.5,-73
-68.5,-999,-999,-999,-999,-55,-55.5,-55,-55.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-999,-999,-999,-999,-78.5,-78.5,-999,-78.5
-63,-999,-999,-999,-999,-42.5,-43,-42.5,-42.5

-999,-65,-65.5,-65.5,-999,-65.5,-65,-80.5,-65
-71.5,-999,-71,-84.5,-85,-999,-999,-77.5,-84.5
-68,-76,-999,-88,-88,-999,-999,-78.5,-87.5
-76.5,-89,-87.5,-78,-78,-78,-999,-999,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-999,-999,-73,-73.5,-91.5,-92,-61,-72.5
-73.5,-89.5,-94,-72.5,-73,-73,-999,-999,-73
-53,-82,-78,-64,-64,-64,-999,-999,-64.5
-63,-999,-83.5,-91.5,-68.5,-92,-93,-51.5,-92

-999,-90,-90.5,-999,-90,-89.5,-88,-90.5,-90.5
-71,-78.5,-78.5,-79,-999,-79,-78.5,-999,-78.5
-67.5,-73.5,-74,-73.5,-90.5,-74,-73.5,-999,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85.5,-77,-77,-77,-999,-77,-77,-999,-77
-69,-55,-55,-55.5,-89.5,-55,-55.5,-75.5,-55
-74,-60,-60,-60.5,-85.5,-60.5,-60,-999,-60
-53,-39,-38.5,-39,-76,-39.5,-39,-999,-39
-63,-88.5,-88,-87.5,-84.5,-87.5,-87,-66,-999

-999,-999,-60,-60,-60,-60,-60,-60,-60
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-84,-84,-999,-84,-999,-999,-89,-70
-74.5,-83,-83,-999,-82.5,-82,-83.5,-82.5,-82
-84.5,-89.5,-89.5,-999,-89.5,-999,-90,-89.5,-90
-68,-70,-70,-999,-70,-999,-70,-70.5,-70
-74,-77,-77,-999,-77.5,-77,-77.5,-77.5,-77
-53,-69,-68.5,-999,-69,-68,-68.5,-68.5,-68.5
-62.5,-73,-73,-999,-73,-73,-73,-73,-73

-999,-87.5,-66,-999,-999,-75.5,-73.5,-75.5,-75.5
-70,-999,-72,-72,-72,-72,-72,-72,-72.5
-67,-93.5,-72.5,-73,-72.5,-73,-73,-73,-73
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-55,-55.5,-55,-55,-55.5,-55.5,-55.5
-74,-999,-86.5,-87.5,-86.5,-999,-88,-88,-88
-52,-999,-83,-84,-83.5,-83.5,-83.5,-999,-83.5
-62,-999,-42.5,-43,-42.5,-42.5,-42.5,-43,-43

-999,-77,-83.5,-71,-71,-71,-70.5,-71,-999
-70,-999,-59.5,-999,-999,-87.5,-71.5,-88.5,-87.5
-66,-76,-999,-999,-999,-92,-80.5,-92.5,-92
-73.5,-89.5,-75,-999,-999,-67.5,-77.5,-68,-68
-84,-999,-79.5,-999,-999,-86,-75.5,-86,-86
-68,-999,-84,-999,-999,-999,-56,-47,-51
-74,-89.5,-81,-999,-999,-62,-999,-62.5,-62.5
-52,-83,-65.5,-999,-90.5,-55.5,-78.5,-55.5,-55.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-68.5,-80.5,-85,-84,-999,-999,-80.5,-70.5
-69,-999,-76.5,-85,-85,-86,-85,-85,-999
-66,-66.5,-999,-86.5,-87,-87,-87,-86.5,-999
-72.5,-80,-94,-999,-84,-999,-82.5,-999,-999
-83.5,-999,-999,-85.5,-86,-86,-85,-86.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-73,-83.5,-83.5,-83,-83,-83.5,-999,-999
-63,-83.5,-89,-60,-60,-59.5,-59.5,-59.5,-999

-999,-999,-999,-999,-999,-87,-83.5,-86.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-79.5,-77,-72.5,-79,-999,-999,-76.5,-60
-74,-71.5,-81,-90,-75.5,-999,-999,-999,-64.5
-51.5,-64.5,-65.5,-89,-65.5,-999,-999,-999,-44.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-92.5,-79,-61,-84,-67,-999,-61,-61
-69,-999,-999,-999,-999,-88,-82,-999,-999
-65.5,-999,-999,-999,-999,-91.5,-90,-999,-999
-72.5,-999,-999,-999,-999,-67.5,-87.5,-999,-999
-84,-999,-999,-999,-999,-86,-85.5,-999,-999
-67.5,-999,-999,-999,-999,-83,-64.5,-82.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-999,-999,-999,-999,-55,-87.5,-999,-999
-61.5,-999,-999,-999,-999,-73.5,-65,-73,-999

-999,-68,-65,-86.5,-999,-86,-86,-86.5,-86
-68.5,-999,-72,-75,-86,-74.5,-999,-75,-74.5
-65.5,-82.5,-999,-70,-80.5,-69.5,-999,-69.5,-70
-72.5,-999,-88.5,-75,-78,-74.5,-999,-75,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-999,-999,-91,-92,-91,-999,-90.5,-91
-74,-999,-999,-56.5,-75.5,-56.5,-999,-55.5,-56.5
-51.5,-89,-79.5,-35,-65.5,-35,-999,-35,-35
-61.5,-999,-85,-93,-91.5,-92.5,-92.5,-92,-91.5

-999,-79.5,-79,-999,-84,-76.5,-999,-999,-79
-69,-999,-60,-80.5,-999,-999,-71.5,-999,-999
-65.5,-59,-999,-83.5,-91,-999,-80.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84,-85.5,-79.5,-86,-999,-999,-75.5,-999,-999
-67.5,-80,-84.5,-83,-91,-82.5,-82.5,-83,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62,-74.5,-70,-73,-84.5,-73.5,-73,-73,-73

-999,-83.5,-73.5,-71,-73.5,-999,-73.5,-51,-999
-68.5,-999,-63.5,-999,-86.5,-89,-999,-999,-999
-65,-88,-88.5,-999,-80,-93.5,-999,-999,-89
-71.5,-71.5,-80,-999,-78,-69,-999,-999,-999
-83.5,-92,-84.5,-999,-999,-88,-999,-999,-91.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73.5,-74,-73.5,-999,-76,-64,-999,-999,-73.5
-51,-57,-56.5,-999,-65.5,-57,-999,-999,-56.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-67,-67,-67,-67,-67,-999,-67,-67
-69,-999,-71.5,-71.5,-71.5,-999,-71.5,-64.5,-999
-65.5,-73,-80.5,-74.5,-80.5,-999,-80.5,-65.5,-999
-71.5,-86.5,-77.5,-999,-77.5,-999,-77.5,-75.5,-999
-84,-999,-75,-77,-75,-999,-75,-65,-999
-67.5,-999,-56,-61,-56,-999,-56,-44,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-79.5,-83.5,-76,-83.5,-83,-83,-999,-999
-61.5,-90,-87.5,-75,-88,-87,-87.5,-35,-999

-999,-61.5,-61.5,-61.5,-999,-61.5,-61.5,-61.5,-61.5
-68.5,-80,-80,-79.5,-80,-80,-999,-79.5,-79.5
-65.5,-84,-84,-84.5,-83.5,-83.5,-999,-84,-84
-72,-62,-62,-61.5,-61.5,-61.5,-999,-62,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-50,-50,-61,-49.5,-999,-999,-50,-50
-74,-55.5,-55.5,-56,-56.5,-56,-999,-56,-55.5
-51,-47,-47,-45,-45,-44.5,-999,-44.5,-47
-61.5,-51.5,-51.5,-51.5,-51.5,-51.5,-999,-51.5,-51.5

-999,-87,-999,-999,-999,-999,-999,-87.5,-999
-70,-74.5,-74,-74,-999,-74,-73.5,-74,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-78.5,-79,-78.5,-999,-78.5,-78.5,-999,-73
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79,-61.5,-61.5,-85,-61.5,-999,-61,-61.5
-70.5,-999,-999,-999,-999,-999,-999,-999,-999
-67,-69,-75,-75,-999,-75,-75,-75,-75
-73.5,-92.5,-85.5,-85,-999,-85.5,-85,-85.5,-85.5
-84.5,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-83.5,-57,-57,-999,-57.5,-57.5,-83,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-78,-999,-999,-89,-999,-999,-999,-73
-62.5,-73,-999,-999,-999,-999,-999,-73.5,-999

-999,-90,-89.5,-90,-86.5,-90,-90.5,-61,-999
-71,-999,-73,-73,-85.5,-73,-88.5,-73,-73
-67.5,-66.5,-74,-74,-80,-74,-999,-73.5,-73.5
-75,-80,-84,-84,-78,-85,-999,-84.5,-84
-85.5,-999,-73.5,-73.5,-999,-73.5,-92,-74,-73.5
-68.5,-88.5,-56.5,-56.5,-79,-56.5,-71.5,-56,-56
-74,-80,-88.5,-88,-75.5,-88,-999,-89.5,-88.5
-53,-72.5,-69,-86.5,-66,-64,-999,-999,-35
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79,-73,-999,-999,-999,-999,-64,-69.5
-71.5,-86,-86,-86,-85.5,-86,-86.5,-74,-999
-67.5,-90.5,-89,-89.5,-80.5,-89,-83.5,-75,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-67,-90,-90,-65.5,-91,-67,-999,-999
-65,-89,-89,-90,-74.5,-89.5,-71.5,-47.5,-999

-999,-75.5,-999,-999,-999,-76,-60.5,-60.5,-999
-72,-999,-64,-999,-94,-999,-999,-77,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-85,-84.5,-84.5,-84.5,-999,-999,-60.5,-59
-74,-79,-86.5,-999,-83,-999,-999,-999,-62.5
-53.5,-72.5,-70.5,-999,-73,-999,-999,-999,-42.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-88.5,-65.5,-74.5,-65,-65.5,-999,-65,-65
-71.5,-999,-999,-999,-999,-79,-72,-72,-999
-68,-62.5,-999,-999,-999,-63,-73,-73,-999
-76,-76.5,-999,-999,-999,-76.5,-83.5,-83.5,-999
-85.5,-89.5,-999,-999,-999,-90,-72.5,-73,-999
-68.5,-84,-999,-999,-999,-84,-55,-55.5,-87.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-69,-999,-999,-88,-69,-80,-999,-73
-63,-80,-999,-999,-999,-80,-42.5,-42.5,-999

-999,-86,-87,-87,-999,-86,-86.5,-87,-999
-71,-999,-78.5,-71.5,-78,-78.5,-999,-78.5,-78
-67.5,-75.5,-74,-75,-73.5,-73,-999,-74,-74
-75.5,-89.5,-78.5,-999,-78.5,-78,-999,-80.5,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-90,-91.5,-61,-54.5,-92,-91,-90,-90.5
-74.5,-89,-60,-77,-60,-60,-999,-59,-60.5
-53,-83,-38.5,-75.5,-39,-39,-999,-38.5,-39
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-78,-999,-78,-999,-78,-78.5,-60,-78
-70.5,-80,-78,-79,-999,-999,-80,-79,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74.5,-79,-999,-79,-999,-79,-79,-78.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-63,-999,-67.5,-999,-999,-63.5,-60.5,-81
-74,-74,-999,-73.5,-999,-73.5,-73.5,-999,-87.5
-52.5,-65.5,-85.5,-65,-999,-64.5,-65,-65,-68.5
-62.5,-69.5,-89.5,-69.5,-999,-69,-69.5,-69.5,-999

-999,-60,-60.5,-60,-84.5,-60.5,-60,-60,-60
-69.5,-76.5,-90,-76,-999,-76,-76.5,-72.5,-76
-66,-85,-999,-85.5,-999,-85.5,-86.5,-73,-86.5
-73.5,-82,-999,-82.5,-999,-82,-82,-83.5,-82.5
-84.5,-80,-999,-79.5,-999,-80,-80,-73,-80
-68,-60,-999,-60.5,-999,-60.5,-61,-55.5,-60.5
-74,-70,-999,-70,-91.5,-70,-999,-85.5,-56
-52,-83,-999,-82.5,-81,-82.5,-83.5,-999,-83
-62,-61.5,-999,-61.5,-89.5,-61.5,-61.5,-43,-61.5

-999,-78,-86,-85.5,-86,-85.5,-86,-86,-999
-69.5,-72,-72.5,-72.5,-86,-72.5,-73,-73,-72.5
-66,-73.5,-73.5,-73.5,-80,-73.5,-73.5,-73,-73.5
-73,-83.5,-84,-83,-78,-84,-83.5,-83.5,-83.5
-84,-999,-72.5,-73,-999,-73,-73,-73,-72.5
-67.5,-55.5,-56,-55.5,-79.5,-55.5,-56,-56,-55.5
-74,-86,-85,-85.5,-76,-85.5,-86,-85.5,-85
-51.5,-75,-75,-84.5,-66,-84.5,-84,-999,-49.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-89,-89,-79.5,-88,-78.5,-78.5,-59.5,-79
-69,-999,-83.5,-83.5,-84.5,-83.5,-84,-84,-999
-66,-69,-76.5,-82,-93,-94.5,-999,-76,-999
-72.5,-83.5,-90.5,-71,-90,-91,-89,-71,-999
-84,-999,-87.5,-87.5,-87.5,-87.5,-87,-88,-999
-67.5,-999,-67,-67,-67,-67.5,-67,-67,-82
-73.5,-999,-65.5,-65.5,-65.5,-65.5,-999,-65.5,-87.5
-52,-72.5,-88.5,-89.5,-90,-89.5,-89.5,-89,-68.5
-62,-999,-67.5,-67.5,-68,-68,-67.5,-67.5,-999

-999,-55.5,-70,-87.5,-70.5,-70.5,-999,-55.5,-70
-69.5,-89,-89.5,-77,-88.5,-77,-76.5,-72.5,-77
-66,-59.5,-93.5,-87,-80.5,-85.5,-86,-73.5,-86
-72.5,-72,-75,-83.5,-78,-83,-83,-83.5,-83
-84,-85.5,-81,-81.5,-999,-80.5,-80.5,-73,-80.5
-67.5,-77,-77,-61.5,-77,-61.5,-61,-55.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-84,-83.5,-83.5,-83.5,-83,-82.5,-999,-83
-61.5,-88,-62,-60.5,-88,-60.5,-62,-42.5,-60.5

-999,-88,-60,-59.5,-999,-59.5,-59.5,-59.5,-59.5
-69,-68.5,-83,-88,-83,-83.5,-999,-68.5,-83
-65.5,-69.5,-86.5,-92,-87,-86.5,-999,-69.5,-86
-72,-79.5,-63,-999,-63,-63,-999,-79.5,-63
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-86,-86,-76.5,-85.5,-86,-85.5,-86,-86.5
-74,-81,-59,-999,-59.5,-59,-999,-80.5,-59
-51.5,-68,-50,-92,-50.5,-50,-999,-999,-50
-61.5,-86.5,-86.5,-90.5,-87,-86.5,-86.5,-86.5,-86.5

-999,-91.5,-84,-90.5,-92,-91,-91,-91.5,-76.5
-68.5,-999,-72.5,-72.5,-999,-72.5,-72.5,-72.5,-72.5
-65,-77.5,-73.5,-73.5,-999,-73,-73.5,-73.5,-73
-71.5,-90,-84,-83.5,-999,-83.5,-84,-83.5,-83.5
-83.5,-999,-72.5,-72.5,-999,-72.5,-72.5,-72.5,-73
-67.5,-999,-55.5,-55.5,-999,-55.5,-55.5,-55.5,-55.5
-74,-91.5,-84.5,-84.5,-999,-84.5,-85,-85,-84.5
-51,-83.5,-56,-52.5,-85,-52.5,-52.5,-999,-56.5
-61.5,-94,-43,-43,-93,-43,-43,-43,-43.5

-999,-61.5,-61,-61,-61.5,-61,-61,-61.5,-61.5
-68.5,-90,-77,-89,-89.5,-89.5,-999,-89,-89
-65,-85,-999,-79,-79.5,-999,-999,-85.5,-79.5
-71.5,-69,-999,-69,-68.5,-69.5,-999,-69.5,-69
-83.5,-93.5,-999,-87.5,-87.5,-88,-999,-87.5,-93
-69,-72,-999,-72,-72.5,-72,-72,-72.5,-72.5
-74,-64,-999,-63.5,-64,-64,-999,-64,-64
-51,-95,-83.5,-56.5,-57,-56.5,-93.5,-57,-57.5
-63,-73,-88.5,-73,-73.5,-72.5,-72.5,-73,-73

-999,-91.5,-88,-92,-81,-92,-999,-81.5,-91.5
-68.5,-74,-74,-74,-74,-74,-73.5,-74,-74
-65.5,-75,-75,-75.5,-75,-74.5,-75,-74.5,-75
-71.5,-86,-85.5,-85.5,-85,-85,-85,-85,-86
-84,-74.5,-74.5,-75,-74.5,-74,-74.5,-74,-74.5
-67.5,-57,-57,-57.5,-57,-57,-57.5,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-74,-74,-73.5,-74,-73.5,-73.5,-999,-73
-61.5,-45,-45,-47,-45,-44.5,-47,-44.5,-47

-999,-62,-62,-62,-999,-62,-62,-62,-62
-70,-86,-86.5,-86,-999,-999,-999,-999,-86.5
-66.5,-89.5,-90,-90,-88.5,-999,-999,-999,-90
-73.5,-84.5,-84.5,-84.5,-86,-84.5,-999,-999,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-91.5,-90.5,-90.5,-76.5,-90.5,-999,-77,-90.5
-74,-79.5,-79.5,-79,-84,-80,-999,-999,-80
-52,-71,-71,-70.5,-74,-70.5,-999,-999,-71
-62.5,-94,-75,-92,-67,-91.5,-92,-67,-91

-999,-78,-75,-74.5,-66,-75,-999,-75,-65.5
-71,-999,-74,-74,-999,-74.5,-73.5,-74.5,-74
-67,-75,-74.5,-75,-999,-75,-75,-75,-75.5
-74.5,-85,-85,-85.5,-999,-85.5,-85.5,-85,-85
-85,-75,-74.5,-74.5,-999,-75,-74.5,-74.5,-75
-68,-57.5,-57.5,-57.5,-999,-57.5,-57.5,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-62,-62,-62,-80.5,-62,-62,-999,-62.5
-62.5,-45,-44.5,-47.5,-88.5,-47.5,-47,-47.5,-47.5

-999,-61.5,-78,-61,-999,-61,-61,-61,-65.5
-71.5,-999,-72,-71.5,-79,-71.5,-999,-71.5,-79
-67.5,-65.5,-74.5,-74.5,-73.5,-75,-999,-75,-74
-75.5,-79.5,-81.5,-999,-78,-81.5,-999,-81.5,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-87.5,-88.5,-88,-88,-87.5,-88,-88,-88
-74,-79,-77,-77,-60,-77.5,-999,-77.5,-60.5
-52.5,-72,-75.5,-75,-39,-75.5,-999,-75.5,-39
-63,-88.5,-88.5,-88.5,-89,-89,-88.5,-88.5,-88.5

-999,-85.5,-84.5,-85,-75,-75.5,-75,-61,-75
-72,-73,-68.5,-72.5,-999,-72.5,-72,-72.5,-77.5
-68,-86.5,-999,-73.5,-999,-73,-73.5,-73,-73
-76.5,-72,-85.5,-83.5,-999,-83.5,-83.5,-83.5,-77.5
-86,-73.5,-90,-73,-999,-73,-73,-73.5,-76.5
-68.5,-55,-999,-56,-999,-56,-56,-56,-54
-74.5,-66.5,-91.5,-88.5,-999,-88.5,-90,-89,-59.5
-53,-60,-76,-59.5,-999,-59,-59.5,-999,-38
-63.5,-43.5,-81.5,-43,-999,-43,-43,-43.5,-999

-999,-60,-60.5,-60.5,-60,-60.5,-60,-60.5,-60
-71.5,-82,-82,-82,-73,-88.5,-73,-72.5,-73
-68,-85,-85,-85.5,-81,-999,-82,-73,-82.5
-76,-72,-80.5,-999,-78.5,-67.5,-78.5,-84,-79
-86,-88,-87.5,-87.5,-76.5,-86.5,-76.5,-73.5,-76.5
-68.5,-70.5,-70,-70,-58,-999,-58,-56,-58
-74,-88,-87.5,-87.5,-82,-62,-999,-88.5,-59.5
-53,-86,-85.5,-86.5,-81.5,-56,-81.5,-999,-81.5
-63,-85,-85.5,-85,-58.5,-59.5,-58.5,-43,-59

-999,-71,-77,-73.5,-999,-999,-999,-61,-69.5
-71,-72,-72.5,-72,-72,-72.5,-72,-72.5,-72
-67.5,-72.5,-73,-73,-73,-73,-73,-73,-73
-75,-83.5,-83.5,-83.5,-83.5,-83,-83,-83,-83.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-76.5,-55.5,-55.5,-55.5,-56,-56,-999,-70.5
-63,-42.5,-43,-43,-43,-43,-42.5,-42.5,-42.5

-999,-999,-88.5,-999,-999,-999,-999,-87,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-60.5,-999,-74.5,-90,-999,-999,-76.5,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-999,-78,-83.5,-83,-83.5,-999,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-73.5,-73.5,-60.5,-60,-60.5,-73,-60.5,-73
-70,-999,-81.5,-999,-999,-999,-999,-999,-999
-66.5,-83,-999,-999,-999,-999,-999,-999,-999
-73.5,-999,-999,-999,-999,-89,-999,-999,-999
-84.5,-999,-999,-999,-999,-999,-999,-999,-999
-68,-999,-999,-82,-999,-999,-80.5,-82.5,-999
-74,-999,-999,-999,-999,-84,-999,-999,-999
-52,-89.5,-88.5,-999,-999,-75.5,-999,-999,-999
-62.5,-999,-94.5,-999,-999,-79.5,-81,-73.5,-999

-999,-68.5,-65.5,-82,-84,-75.5,-73,-74,-70.5
-69.5,-65.5,-66,-73,-73,-73,-71,-73,-65.5
-66,-78.5,-999,-74,-74,-74,-80.5,-74,-70
-72.5,-91,-82.5,-84,-84,-84,-77.5,-83.5,-82.5
-84,-86,-87,-73.5,-73,-73.5,-75,-73.5,-86.5
-68,-999,-90,-56,-56,-56,-56,-56,-51
-74,-999,-89.5,-86.5,-85.5,-86,-999,-85.5,-88.5
-51.5,-84.5,-73,-80,-68,-59.5,-76.5,-999,-73
-62.5,-999,-78,-43.5,-43.5,-43.5,-57,-43.5,-77.5

-999,-76,-75.5,-75.5,-75.5,-75.5,-75.5,-59.5,-75.5
-68.5,-999,-60,-82.5,-86,-87.5,-71.5,-89,-84
-65.5,-59.5,-999,-85,-80,-999,-80.5,-89,-79
-72,-72,-75.5,-999,-78,-67.5,-77,-999,-84.5
-83.5,-85,-79.5,-87,-999,-86.5,-75,-89.5,-82.5
-68,-999,-84,-70,-79,-999,-56,-71,-60.5
-73.5,-71.5,-80.5,-88,-76,-63,-999,-999,-64.5
-51,-999,-65.5,-85.5,-65.5,-56,-77,-999,-44.5
-63.5,-999,-70,-85,-73.5,-60,-57,-61,-999

-999,-999,-62.5,-72,-69.5,-999,-999,-62,-69.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-59.5,-74.5,-74.5,-80,-91.5,-999,-74,-90
-72,-68.5,-67.5,-68,-68,-68,-68.5,-84,-67.5
-84,-87,-85.5,-87,-86.5,-86.5,-86.5,-73,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-56,-55.5,-56,-55.5,-56,-56,-999,-55.5
-62,-61,-60,-60.5,-60.5,-60,-60.5,-43,-60

-999,-68,-86.5,-999,-999,-80.5,-82.5,-86,-999
-68.5,-999,-77,-72.5,-83,-999,-999,-77.5,-91.5
-65.5,-999,-78.5,-75.5,-78,-999,-999,-78.5,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-60.5,-62,-60,-999,-75,-60.5,-75
-73.5,-999,-89.5,-78.5,-63.5,-999,-999,-89.5,-91
-51,-999,-83,-83,-83.5,-82.5,-999,-83,-83.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-83,-83,-83.5,-82.5,-83.5,-83,-83,-83
-68.5,-999,-79,-999,-999,-92.5,-80,-999,-999
-65.5,-59,-999,-999,-999,-999,-89,-999,-999
-71,-71.5,-999,-999,-999,-72.5,-86,-999,-999
-83.5,-85,-999,-999,-999,-92.5,-84,-999,-999
-67.5,-80,-999,-85,-999,-86.5,-85.5,-82.5,-86
