1.5,-9.3,-0.8,7.3,8.2,-7.9,-4.9,-19,-6.9,
1.5,3,3,-8.4,-2.7,-24,-6.8,-7,-15.5,
1.5,-6.4,-0.7,-23.7,-4.8,-14.5,-15.5,-9.7,-13.5,
1.5,-28.2,-8.2,-19.3,-20.5,-26.2,-18.5,-7,-30,
1.5,-6.5,-8.5,-0.2,-6.5,-17,-30,7.5,-16,
1.5,-3.5,-3,3.5,-2.5,-19.5,-32.5,-8.9,-46,
1.5,-1.5,6.5,-13.2,-6.9,-2.5,-7.9,-7,-12,
1.5,-13.7,6.5,10.8,12.6,-4.5,-12.5,1.5,-14.5,
1.5,-1.3,-0.8,11.1,-0.8,-17.8,-30.8,-7.5,2.5,
1.5,3.5,-2.5,-15.8,-29.1,-5.5,-0.5,-11.8,8,
1.5,-4.8,-14.3,-14.5,-2.9,3.2,-14.3,-6,-3.8,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,
1.5,1.5,4,9.5,1.50142,-15.8,-11.8,-17.8,-11.8,
1.5,-0.3,11.7,0.7,5.2,-1.3,-14.3,-5,-25.8,
1.5,10.7,5.2,3.2,2.2,-21.8,-15.3,-34.3,-15.8,
1.5,-9.3,1,-12.8,-15.9,-4.4,-19.8,-5.5,5,
1.5,0.2,-14.4,-3.4,-6.7,-8.2,14,-6,2.5,
1.5,-2.5,-9.8,-32.8,8.2,-5.1,-11.3,-9.7,-1.9,
1.5,-20.9,0.7,16,-13.8,-22.8,-17.3,-7,-38.8,
1.5,11,2.2,-4.4,-1.3,-25.9,-33.9,-14.2,-24.4,
1.5,-11.8,-11.3,-8.4,-27.4,-0.7,-41.3,-10.8,-42.4,
1.5,-3.9,-8.9,-13.4,-30.4,-8.2,-2.9,-7.5,6,
1.5,-12.4,-15.6,1.7,1.50142,6,7.7,-10.8,-10.3,
1.5,-13.5,6.5,-0.3,6.5,-8.4,-7.3,-11.3,-9.3,
1.5,8.3,8.8,6.3,8.8,-20.3,-18.7,-7,-26.1,
1.5,0.2,-2.8,-15.3,-13.2,-22.2,-26.7,-8,-20.7,
1.5,-32.4,-30.2,-16.7,-1.9,-24,-15.3,-7.5,-37.8,
1.5,2.1,8.1,-4.2,3.6,-10.9,-33.4,-22.7,-1.2,
1.5,13.2,13.2,2.8,-13.9,-3.3,-13.8,-13.6,-12,
1.5,11.7,-10.9,3.7,3.7,-9.5,-5.5,-5.5,-20,
1.5,-6.5,-6.5,-5.7,-1,-16.2,-18.7,-28.2,-8.2,
1.5,4.2,4.2,-33,-35.7,-2.4,-25.3,-5,-44.4,
1.5,-22.4,-22.4,10.7,-8.9,-18.9,-22.4,1.5,-16.9,
1.5,-2,-12,-3.9,-1,-1.5,-24.9,-5.5,-19.9,
1.5,-3.8,-0.3,5.6,-3.4,-2.5,1.3,-22.5,-9.64327e-16,
1.5,-15,-20.5,0.3,-0.5,-19.5,5,-18.9,-9,
1.5,9,5,-5.7,1.5,-41.9,-31,-6.5,-10,
1.5,14.9,11.4,-13.4,-8.6,1.50142,-12.6,-14,-7.5,
1.5,-2.9,2,4.8,4.8,-7,2.5,-6.5,-14.5,
1.5,2.5,2.5,-5,9.7,-13.3,-1.3,-6.5,-14.5,
1.5,-1.8,8.7,-16.8,-3.8,-18.3,1.7,-6.1,-18.6,
1.5,-15.9,-3.3,-18.8,2.5,-19.1,-8.1,-7,-17.8,
1.5,-22.8,-0.5,-18,-10,-22.5,-21.3,-4.3,-19.8,
1.5,-1.5,-6.2,-38.5,-6.2,-26,-23.2,-6,-31.9,
1.5,-18.9,9.9,1.50142,-7.7,9.9,-19.6,-23.2,-15.1,
1.5,6.4,6.9,4.3,0.3,-5.2,6,-5.5,-9.1,
1.5,6,9,-4.5,12,5,-5,-17.9,-14.9,
1.5,-3.6,2.5,2,-3.7,-7.4,-17.8,-5,-13.8,
1.5,-3.85731e-15,-5.2,-10.9,-17.8,-6.2,-13.8,-17.8,-8.9,
1.5,-27.9,-7.8,-10.1,-30.8,-13,-26,-5.5,-21.2,
1.5,2.4,-18.6,-0.5,-0.9,-9.6,-20.6,10,-8.1,
1.5,4,4.5,-26.7,-10.1,-12.7,-11.5,-13.4,-5.8,
1.5,-20.4,-4.6,-6.7,-5.8,-5.9,-22.1,-43.1,-10.6,
1.5,3.7,5.3,3.8,7.8,-20.9,-4.7,-32.4,-27.9,
1.5,-1.4,-4.4,-13.3,-1.4,-1.6,-24.9,-6.5,-7.4,
1.5,-4.3,12.7,12.2,-15.4,7.5,2.6,-6.5,6.6,
1.5,-11.9,5.6,5,9.6,-10.5,-3.9,-6.5,-17.8,
1.5,-14.5,-0.5,-12.9,-19.8,-20.8,-17.3,-20.8,-8.5,
1.5,-15.9,-11.7,-37.3,-20.3,-36.8,-11.5,-7,-28.4,
1.5,-4.4,-1.8,-22.9,16.7,-7.5,-2.4,-14.8,-1.1,
1.5,-15.7,-1.8,1.50142,-1.8,-31.3,2.7,-8.9,-32.4,
1.5,-2.5,7.2,-5.6,-2.5,-10.5,-18.1,-23.3,-30.6,
1.5,-19.6,-7.1,-16.6,-13.1,-16.7,-34.1,-7,-2.3,
1.5,-1,2.9,-1,-9.4,-6,13.7,-22.9,-14.9,
1.5,-7.2,-6.7,5.8,-6.2,-7.2,-4.7,-35.7,-39.2,
1.5,2.5,-9.6,-10.7,-8.2,-17.9,-6.4,-38.4,-3,
1.5,-13.7,-11.3,-20.9,-5.5,-6.9,-2.3,-36.9,-10.3,
1.5,-40.3,7.3,6.5,9.3,-18.4,-7.7,-5.5,-29.2,
1.5,2.5,3,-3.8,-6.2,-4.5,-29.3,-32.8,-14.3,
1.5,-2.3,-1.8,11.2,-46.3,-7.4,-31.8,-6.9,-51.4,
1.5,-3.5,-23.9,-12.9,-36.6,-7.6,-37.4,-6,-4,
1.5,-12.9,-4.4,-7.6,1.50142,-4.1,1.50142,-6.5,-1.8,
1.5,-10.6,-10.7,-7.3,-10.7,-27.2,-9.7,-42.7,-19.2,
1.5,-7.5,-9.7,-4.5,-1,-11.4,-20.5,-54.9,-35.4,
1.5,-10.4,12.2,9.2,8.5,-45.4,-47.9,2.8,-25.9,
1.5,5.5,-11.4,-4.9,-4.4,5.5,-21.9,-7.5,-29.9,
1.5,-5.9,-2.4,-4.4,7.6,9.1,-5.5,-8.9,-1.5,
1.5,4.1,-4.4,-7.5,6.5,-16.5,7.7,-11,-10.8,
1.5,4.6,5.1,-30,5.1,-24.9,-11.4,-7,-19.7,
1.5,-29,-7.5,-34.4,-20.3,-16.5,-18.7,-28.7,-1.4,
1.5,-50.4,-36.8,1.50142,-35.2,-6.9,-18.3,-1.3,-44.4,
1.5,1.50142,-18.9,11.5,-0.8,-17.9,-16.9,-21.3,-17.4,
1.5,-57.9,-3.4,-25.9,-6.4,-20.5,-57.4,-35.4,-29.9,
1.5,-21.4,10.5,-6.5,-41.9,-10.4,-15,-5.5,-19.4,
1.5,-6.5,-33.4,-9.9,13,-5.5,-19.7,-65.4,-3,
1.5,-26.8,-15,-22,9.9,-50.9,-20.1,-38,-82.4,
1.5,-8.9,-17.4,-37.9,-14.9,-7.4,-35.4,-6,-53.4,
1.5,-33.9,-14.4,16.6,-15.9,-47.4,-40.4,-26.4,1.50142,
1.5,8,5,-20.9,1.50142,-24.9,-20.4,-25.5,-16.9,
1.5,-2.3,-3.8,-9.4,2.2,1.50142,-10.4,-15.4,1.5,
1.5,-1.2,6,3,-9.4,-11.4,3,-6.5,1.5,
1.5,5.7,-8.2,-36.8,0.5,-20.8,-4.8,-6,-15,
1.5,-22.9,-24.8,-19.8,-4.8,-18.5,-16,-6,-24,
1.5,-2.2,11.3,-8.7,-9.5,-17.7,-22.2,-4,-1.8,
1.5,10.7,11.7,-35.2,-40.2,-23.2,-7.8,-4.5,0.2,
1.5,-4.4,-3.4,-1.7,7.2,10.6,-8.7,-4.5,3,
1.5,2.7,6.5,3.5,-6.5,-2.9,6,-5,-22.5,
1.5,-6,6.8,-13.2,-9,-30.2,-13.5,-48,-13.5,
1.5,-18.5,-14.5,-13.5,-14,-6.9,-23,-43.4,-17.5,
1.5,8.5,11.5,12.5,-13.2,-20.9,-7.5,-16.9,-21.4,
1.5,6.7,11.2,-4.9,7.6,-12.9,-27,-6.5,-22.5,
1.5,2.8,7,-7.9,-25.4,-18,-21.5,-5.9,-1.4,
1.5,-14.4,-42.9,-35,-39,-23.5,-7.3,-6.5,-16.5,
1.5,-7.9,-28.9,-5.4,1.50142,11,-7.9,-6,11,
1.5,-20.9,1.50142,-14.4,-20.9,-39.9,7,-13.3,-32.9,
1.5,-0.8,-19.9,-30.4,7,-10.3,-23.4,-12.4,-5.8,
1.5,-25.1,-0.8,2.2,-16.9,-19.3,6.3,-14.3,-28.8,
1.5,1.5,-1.2,-0.3,2,-21.2,-19.9,-37.7,-19.2,
1.5,1.5,2.5,-27.6,2,-4.4,-10.1,-31.4,-40.4,
1.5,-13.9,3,9.6,3.9,-19.1,-17.6,-2.3,-19.9,
1.5,5.5,5.5,7.7,-14.2,-5.3,-13.2,-5,-15.7,
1.5,-5.4,-3.7,6,-1.7,0.8,-16.2,-8.7,-4.2,
1.5,3,-20.3,-17.8,3,-27.5,-23.3,-6,-17.5,
1.5,-17.4,-15.9,-25.9,-22.4,-3.6,-17,-23.2,-1.2,
1.5,3.6,-20.5,12,-4,1.50142,11.2,14.5,-3.8,
1.5,1.5,-5.3,1.50142,-4.4,1.50142,5.7,-12.9,-2.9,
1.5,9.9,8,1.50142,11.5,1.50142,9.9,1.50142,1.50142,
1.5,11,14,1.50142,14.5,1.50142,14.5,1.50142,1.50142,
1.5,12.5,7.5,1.50142,1,1.50142,15.5,1.50142,1.50142,
1.5,13.5,8,1.50142,14,1.50142,14,1.50142,1.50142,
1.5,13.5,9.5,1.50142,15,1.50142,13.5,1.50142,1.50142,
1.5,14,1,1.50142,17.5,1.50142,13.5,1.50142,1.50142,
1.5,12.5,9,1.50142,12.5,1.50142,13,1.50142,1.50142,
1.5,12,9.5,1.50142,13,1.50142,13.5,1.50142,1.50142,
1.5,11.5,8.5,1.50142,14.5,1.50142,14.5,1.50142,1.50142,
1.5,11,8,1.50142,18.5,1.50142,12.5,1.50142,1.50142,
1.5,11,7.5,1.50142,11,1.50142,13.5,1.50142,1.50142,
1.5,10.5,7,1.50142,9.5,1.50142,8.5,1.50142,1.50142,
1.5,12.5,6,1.50142,15,1.50142,-1,1.50142,1.50142,
1.5,1,6.5,1.50142,15.2,1.50142,1.5,1.50142,1.50142,
1.5,13,11,1.50142,14,1.50142,-3,1.50142,1.50142,
1.5,2,6.5,1.50142,-2.6,1.50142,-2,1.50142,1.50142,
1.5,12.5,-3.7,1.50142,-2.4,1.50142,-3,1.50142,1.50142,
1.5,13,8.7,1.50142,16.4,1.50142,-3,1.50142,1.50142,
1.5,12,8.5,1.50142,16.4,1.50142,-2.5,1.50142,1.50142,
1.5,12,9.5,1.50142,-0.7,1.50142,-1.5,1.50142,1.50142,
1.5,12,7.9,1.50142,-0.3,1.50142,-1,1.50142,1.50142,
1.5,11.5,8.1,1.50142,14.7,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,12,1,1.50142,16,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,12,10,1.50142,-0.5,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,11.5,-0.9,1.50142,-0.5,1.50142,-1,1.50142,1.50142,
1.5,11.5,0.6,1.50142,15.7,1.50142,-1,1.50142,1.50142,
1.5,12,8,1.50142,14.7,1.50142,-0.5,1.50142,1.50142,
1.5,11.5,8,1.50142,-0.1,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,11.5,6.9,1.50142,-0.5,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,12,6.1,1.50142,15.5,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,12,8,1.50142,16,1.50142,-3.85731e-15,1.50142,1.50142,
1.5,11.5,8,1.50142,0.5,1.50142,0.5,1.50142,1.50142,
1.5,12,6.8,11.5,-1.3,13.5,-3.85731e-15,13.5,13.5,
1.5,12,7.7,0.5,0.5,1.50142,-0.5,1.50142,1.50142,
1.5,12.2,7.3,4.5,16,1.50142,-1.5,1.50142,1.50142,
1.5,12.5,4,6,10.7,1.50142,1,1.50142,1.50142,
1.5,13,8,9.5,9.1,1.50142,1,1.50142,1.50142,
1.5,10,8,8,8.1,1.50142,8.5,1.50142,1.50142,
1.5,12.5,7,12.5,12.5,1.50142,10,1.50142,1.50142,
1.5,12.5,6.5,8.5,12.5,1.50142,12,1.50142,1.50142,
1.5,12,7,16.5,1,1.50142,15.5,1.50142,1.50142,
1.5,11.5,6.1,7.5,1,1.50142,11,1.50142,1.50142,
1.5,12,6.1,12,6.5,1.50142,9.5,1.50142,1.50142,
1.5,12,6.5,6.5,10.5,1.50142,7,1.50142,1.50142,
1.5,13.5,15.5,6.5,8.5,1.50142,6,1.50142,1.50142,
1.5,12,6.5,13,5.5,1.50142,5.5,1.50142,1.50142,
1.5,12,6.5,14,5.5,1.50142,5.5,1.50142,1.50142,
1.5,13,7,14,7,1.50142,7,1.50142,1.50142,
1.5,13.5,7,7,8,1.50142,7.5,1.50142,1.50142,
1.5,14,8,7,8,1.50142,7.5,1.50142,1.50142,
1.5,7.5,8.5,8,7.5,1.50142,7.5,1.50142,1.50142,
1.5,15.5,8.5,7.5,7.5,1.50142,10,1.50142,1.50142,
1.5,14,8,9.5,7.5,1.50142,7.5,1.50142,1.50142,
1.5,13.5,7.5,16.5,7.5,1.50142,11.5,1.50142,1.50142,
1.5,13.5,13.5,13.5,13.5,4.5,13.5,13.5,13.5,
1.5,7,15,12.5,11.5,4,-16.5,1.50142,1.50142,
1.5,5,14,15,-14,3.5,-16,1.50142,1.50142,
1.5,3.5,-13,-1,-14,4,3.5,1.50142,1.50142,
1.5,-0.8,2,8.5,16.5,-3.85731e-15,-15,1.50142,1.50142,
1.5,-12.5,6.5,13,9,1,-11.5,1.50142,1.50142,
1.5,3,3.5,7.2,8,1.5,4,1.50142,1.50142,
1.5,4,-15.5,-5,-5,-5,-16.5,1.50142,1.50142,
1.5,6.8,8.8,-7.7,-19,-1.5,-8.2,1.50142,1.50142,
1.5,-0.7,-1,7.2,-1.8,5,3,1.50142,1.50142,
1.5,12.5,8,4,17.5,2.5,1,1.50142,1.50142,
1.5,2,3.5,2,1.6,2,-1,1.50142,1.50142,
1.5,12,8,-1.5,-3.3,-1.5,1.5,1.50142,1.50142,
1.5,0.2,-2.5,-1.3,11.2,-0.3,-1.5,1.50142,1.50142,
1.5,12,8.5,14,13.7,-4,1.5,1.50142,1.50142,
1.5,5.5,8,0.2,5.5,1,5.5,1.50142,1.50142,
1.5,12,8,2.1,2.5,-2.5,1.5,1.50142,1.50142,
1.5,3,8,-3.7,13.5,0.5,-1.5,11,13.5,
1.5,12.5,8.5,15,15.7,-0.5,1,12,1.50142,
1.5,13,16.9,3,3.1,3.5,1,4,1.50142,
1.5,11.5,13,2,-3.4,-3,-2.5,-3,1.50142,
1.5,6.5,-3,-2.6,6.3,-2.6,-1,-13.6,1.50142,
1.5,-5.7,-1,-5.2,5.8,-4,2.5,-3,1.50142,
1.5,-9.5,4,-7.8,2,-0.6,3,-5.5,1.50142,
1.5,-11.3,9.8,-5.1,-3,-11.7,-3.2,-8,1.50142,
1.5,9.3,-9.6,-6.8,1.8,-22.5,-5,-5.2,1.50142,
1.5,-12.8,-5,-23.5,-10.7,-17.3,-4.5,-6.8,1.50142,
1.5,-16.4,-3.2,-7.3,-11.9,-5.5,-6,0.5,1.50142,
1.5,-13.2,-17.9,0.7,-12.1,-18.8,-4.5,-11.8,1.50142,
1.5,0.2,-29.6,-7.3,-1.4,-33.9,-15.5,-4.9,1.50142,
1.5,-7.2,6.2,-11.9,-10.5,-13.2,1.5,-8.2,1.50142,
1.5,-3.9,-2.4,5.3,6.3,-0.3,5.8,-7.7,1.50142,
1.5,1.5,2,11.6,-3,-4.2,1.5,-3.7,1.50142,
1.5,10.7,11.2,-0.8,12,-20.2,8.2,0.2,1.50142,
1.5,-13.8,8.5,-19.2,19.5,-14.2,-11.5,-34.2,1.50142,
1.5,-38,-21.4,-33.2,1.50142,-16.4,-37.4,-17.5,1.50142,
1.5,-5.4,-5.3,-7.9,1.50142,2,1,-17.5,1.50142,
1.5,4.1,13.5,13.5,13.1,-32.4,13.5,-32.4,-21.9,
1.5,-11.1,12,1.4,-23.1,-31.1,-15.9,-4.5,13.5,
1.5,10.6,-15.2,-23.1,-5.4,3.4,-5.9,4,16,
1.5,-21.2,-5.5,19,3.2,-11.3,9.5,-9.3,6.7,
1.5,-5.5,4.2,13.5,-5,-38,-5,-22.5,-2.5,
1.5,11,4,-21.4,4.5,-10,-3,-8.1,-19.1,
1.5,-10.5,-5.5,-17.1,-10.1,2.5,-8,3.5,-5.5,
1.5,-9.1,-8.1,3,-2.89298e-15,3,2.5,3.5,9,
1.5,13.5,12,13.5,13.5,-34.4,2,-7.9,-22.9,
1.5,-11,-11,-23.4,-11,-33.7,-12.2,0.8,-31.5,
1.5,-22.9,-10.9,-33.4,-23.2,-9,-8.1,-0.5,-9,
1.5,-51.4,-27.2,1.50142,12,-29.9,-8.4,-29.9,-16.9,
1.5,8.5,-3,-18.5,-16.2,-14,-22.2,-43.7,-50,
1.5,-3.5,-52.9,-8.5,-56.4,-49.4,-66.4,-37.4,-9.9,
1.5,-5,-46.9,-7.9,-43.9,-7.4,12.7,-33.4,13.5,
1.5,14.1,1.50142,-47.4,1.50142,-42.4,-33.9,-11.9,-50.9,
1.5,-31.9,-13.4,-7.9,-10.4,-13.9,-67.4,-7.5,-35.9,
1.5,-6.4,-9.4,-50.4,-41.4,3.5,-3.4,-8,-38.9,
1.5,-64.9,-21.9,-10.1,11.5,-32.6,-32.9,-30.6,-1.4,
1.5,-24.1,4.3,-10.4,-9.9,-43.1,-17.8,-7.5,-23.5,
1.5,-1.9,5.5,-23.4,-7.8,-0.9,-19.4,-63.4,-55.4,
1.5,-9.4,-0.3,10.7,-8.2,-57.9,-67.4,-25.2,-3.85731e-15,
1.5,0.6,-3.3,-50.4,-63.9,-34.9,21.5,-6,-31.4,
1.5,-65.4,-53.4,-21.9,-6.5,-8.4,-31.1,-10.2,-23.9,
1.5,-39.9,10.5,1.50142,1.50142,-9.2,-41.7,-6.5,-17.3,
1.5,14.5,-52.4,-42.4,-48.9,-66.9,11.2,-65.4,-79.9,
1.5,-24.9,-12.4,-46.9,18.5,-59.4,-49.9,-20.9,14.5,
1.5,-16.9,-51.9,-51.9,-45.9,1.50142,-3.85731e-15,10,-66.4,
1.5,-36.9,-59.4,1.50142,17,-22.9,-44.9,-7.5,-37.9,
1.5,1.50142,1.50142,0.1,5.1,-17.5,-32.4,-15.9,-64.4,
1.5,-6.5,-2.9,-13,-33.6,-67.9,-35.9,-26.9,-52.9,
1.5,-9,-26.4,-35.9,-28.4,-21.4,1.50142,-52.4,16.5,
1.5,-15.9,-11.4,-3.5,1.50142,-36.9,5,-1.5,-3.6,
1.5,11,1.50142,-10.9,-13.9,8.7,2.5,-51.4,-22.4,
1.5,6.6,-0.3,4.6,2.1,-60.4,-11.4,-37.9,-38.4,
1.5,-21.4,13.5,-38.9,-17.4,-49.4,-34.4,-63.9,-43.4,
1.5,-20.9,-10.4,-20.9,-20.4,-33.4,-20.9,14.5,2.5,
1.5,7.7,3.1,-20.4,6.7,1.50142,0.5,-22,1,
1.5,4.6,14,1.50142,1.6,-16.9,13.1,-30.3,-46.3,
1.5,3.5,12.5,14,3.5,-7.1,-12.4,-46.1,-23.5,
1.5,4.5,10,4.5,-6.9,-21.4,-18.1,-28.9,6,
1.5,1,-7.5,-22,-5.2,-33.8,-18.5,-7,-30.3,
1.5,-22.4,5,-15.4,-19,-7.5,-11,-23.9,11.5,
1.5,-32.9,-36.5,11,-28.9,-10.2,13.1,-16.9,-41.7,
1.5,1.50142,-54.8,-4.9,1.50142,-16.9,-18.4,-7,-24,
1.5,-5.9,1.50142,-20.9,-6.4,-8.9,-21.7,-33.9,-35.4,
1.5,-16.8,5,-6.5,-15.7,-69.9,-9.4,-31.9,-38.9,
1.5,5.5,-8.7,-41.4,-3.1,-18.1,-9.9,-7,14,
1.5,-33.4,8.4,-8.2,0.7,1.3,3.8,-15.9,-6.9,
1.5,-4.3,16.7,12,8,-7.4,9.2,-33.5,-32.4,
1.5,14.1,13,-11.9,-2.5,-19.4,-47.6,-50.4,-37.9,
1.5,-8.7,-42.9,-53.4,-38.9,-37.9,-10.9,6.7,13,
1.5,-43.4,-28.9,-7.9,2.1,9.5,12.6,-7,8.1,
1.5,6.6,1.50142,5,-3.5,-24,-6.5,-59.4,-34.4,
1.5,-53.4,-28.9,-9.7,-52.4,-41.9,-6.9,-10.4,-5.8,
1.5,-5.7,-59.9,-10.4,12,1.1,0.3,-7,4.6,
1.5,-7.8,1.50142,-7.3,-3.8,-54.4,-3.3,-65.9,-18.3,
1.5,-53.9,-40.9,-43.4,-52.4,-82.9,-53.4,-22.7,-47.4,
1.5,-35.4,-60.4,-66.9,-66.9,1.50142,-35.4,-7.5,-3.85731e-15,
1.5,1.50142,1.50142,1.50142,1.50142,-7.4,1.50142,-64.9,-63.9,
1.5,-52.4,7.5,-41.4,-50.9,-50.4,-68.9,-10.4,-68.4,
1.5,-29.9,-59.4,-51.4,-59.9,-13.4,-62.9,-7.5,16.5,
1.5,1.50142,-54.9,1.50142,1.50142,-66.4,1.50142,-64.4,-76.4,
1.5,-49.4,1.50142,-49.9,-52.9,-51.4,-66.4,-15,-50.9,
1.5,-61.4,-57.9,-49.9,-59.9,-1.92865e-15,-63.4,-6.5,-54.4,
1.5,1.50142,-60.4,1.50142,1.50142,-31.4,1.50142,-32.4,1.50142,
1.5,-6.6,1.50142,-28.6,-12.6,-69.4,-32.1,-81.9,-64.9,
1.5,-8.4,-5.2,-54.4,-5.6,1.50142,-53.9,15,-48.4,
1.5,-43.9,-0.5,1.50142,-35.4,7,-4.4,-14.5,1.50142,
1.5,16.5,-15.9,-12.4,17.1,-8.3,-5.4,-26.8,-33.9,
1.5,2.7,5.7,-24.4,-9.4,-35.9,-17.9,-17.9,-40.4,
1.5,-26.3,-8.7,-25.4,-19.9,-18.9,-23.4,-19.4,-17.4,
1.5,-12.9,10.6,-21.9,-10.9,-7.2,0.1,-7,-22.7,
1.5,-10.9,10.6,17.3,10.5,3.5,0.3,-26.8,-15.8,
1.5,-16,-16,5.7,-16.7,-7.9,-32.8,-7.5,-29.9,
1.5,3.1,-21.9,-5.9,-38.4,-12.5,-29,-9.4,-5.9,
1.5,-21.7,1.5,-10.5,-1.8,-18.5,-22.1,-14,-31.5,
1.5,-11.9,-2,-16.5,-3,-19.5,-25.6,-39.4,-16.4,
1.5,-0.7,6.9,-9.7,-16.1,-16.4,-5.9,-28.7,-41.9,
1.5,14.1,3.6,-3.4,7.4,-30.9,-8.4,-6,-15.4,
1.5,5,10,-30.1,-2.9,-1.1,16,-26.1,3.4,
1.5,-10,-20.1,-18.3,14,-6.7,-15,-16,-43.2,
1.5,-27.3,6.2,6,-9.5,-25.5,-42.9,-6,-7.5,
1.5,17.5,-12.7,-25.1,-33.4,-9.1,3.5,-23.7,-10.2,
1.5,3.5,-24.4,-12,-16,-41.2,3.3,-16.9,-43.4,
1.5,-11,-31,-23.4,1.50142,-6.9,-21.4,-31.4,-26.7,
1.5,-26.9,1.50142,4.7,2,-19.1,-30.4,-12.8,-12.3,
1.5,21,6.5,-1.8,-23.6,-16.8,13.7,-35.1,-21.1,
1.5,14.6,-17.6,-26.4,-8,-13.4,-8.9,-28.4,-35.9,
1.5,-16.4,-1.5,4.6,-8.5,-9.9,-15.4,-28.9,1,
1.5,12.5,17.1,-0.7,9.1,-15.3,-7.7,-27.8,-16.2,
1.5,18.2,9.5,-17.4,-6.2,-7.4,4.7,-29.9,-14.9,
1.5,-13.9,-2.6,-3.9,8,-16.5,-19.8,-26,-0.4,
1.5,-3.8,2,-8.2,-19.7,-29.4,7.1,-5,-25.9,
1.5,-0.3,-14.7,-29.4,9.5,3.3,10.3,-23.9,-5.9,
1.5,-12.4,7,-17.5,7.2,-7.2,-25.1,-22.8,-42.7,
1.5,-35,-2.3,0.7,-11.9,-10.2,-21.9,-40.7,-32.8,
1.5,19.7,-15.4,-14.2,-25.4,-16.9,-37.4,-6,-2.5,
1.5,-4.9,-7.4,-16.4,-5.9,-5.1,17.8,-33.9,-32.4,
1.5,-34.4,-23.2,-23,-2.4,-7.4,2,-6.5,-36.4,
1.5,-13.2,6.1,5.1,14,6.5,-22.4,-7,2.1,
1.5,-11.2,4.5,-0.2,-39.5,-26.2,3.5,-33.9,-50.9,
1.5,-18.4,-27.9,-11.2,-24,-59.4,-53.9,-51.2,-23.5,
1.5,-10.1,-23.7,-39.4,1.50142,-46.9,-21.6,1.2,-52.9,
1.5,-7.4,-17.9,-7.4,-5.9,1.50142,-30.4,-26.8,-26.9,
1.5,-5.6,12.1,-15.1,-19.6,-21.9,-1.9,-24.6,-35.6,
1.5,-10,0.3,-16.9,3.1,-37.3,5.6,-7,-34.3,
1.5,-5.4,-9.9,-34.4,-14.9,4.5,-22.9,-22.9,6.5,
1.5,-18.4,-32.3,8.5,-7.2,-7.2,-3.6,-27.6,-40.2,
1.5,3,14.3,-7.8,-2,-15.9,-20.9,-6.5,-24.8,
1.5,10.7,5.7,-19.4,-5.8,1.5,-28.3,-34.6,-29.6,
1.5,-15.7,-22.7,-15.5,-24.9,-29.4,-5.5,-6,-15.5,
1.5,-4.5,-15.9,-28.4,7.5,-4.1,-2.5,-18.6,-23.5,
1.5,-15.4,-11.7,-9.8,-2.2,-19.2,-13.6,-33.2,-12.2,
1.5,0.2,-8.8,-9,-20,-24.4,-18.7,-22.4,-9.9,
1.5,10.8,-7.2,-33.8,-6.2,-21.3,1.7,-9.5,-12.3,
1.5,-24.9,2.5,1,5,1.8,-23.8,-11,1.8,
1.5,5.1,-13.5,13.6,-22.7,-3.7,3,-12.5,-15.7,
1.5,4.5,-48.2,-14.2,-8.5,-22.5,-25.7,-22.9,-34.9,
1.5,-22.7,-17,-28,-14.1,-28.2,-22.4,-13.5,-31.5,
1.5,-26.9,-8.4,-26.9,-9.5,-15.4,-29.6,-14,-21.4,
1.5,6,-16.2,16.1,-2,-20.5,-1,-20.7,-29.2,
1.5,10.1,-9.9,18.1,6.2,-13.6,-21.3,-18.4,-34.4,
1.5,-2.5,4.1,-1.5,-14,-10.8,-26.4,-14.5,-17.8,
1.5,10.2,-15.5,-12.4,-21.9,-10.3,-13.3,-11.5,-7.3,
1.5,-10.4,-19.9,-16.8,-19.8,-9.3,-14.4,-9.2,-18.3,
1.5,-16.9,-19.7,-19.7,2,-19.7,-4,-7.5,-15.5,
1.5,-18.2,0.5,-20.2,-4.8,-8.5,-16,-20.7,-17.7,
1.5,-36.2,11.3,13,-18,-36.1,-19.7,-6.5,-32.9,
1.5,16,-20,-33.4,-21.7,-6,-35.9,-17.7,-17.7,
1.5,-23.4,-38.7,-9.1,-23.9,-34.7,-0.7,-23.4,-50.4,
1.5,3,-25.7,-9.9,18.4,-25.4,-52.4,-6.5,-22.2,
1.5,-3.4,1.50142,-13.9,-42.9,-9.9,-22.7,-20.9,-33.9,
1.5,9.1,-21.9,-6.7,-16.7,-8.8,10,-22.8,-28.8,
1.5,-6.3,-16.4,-8,10.6,-7.7,-13.4,-3,-22.7,
1.5,-9,-8.5,-8.7,-14.4,-4.1,-23.7,-22.9,-9.4,
1.5,-8.5,-14.3,-7.4,-14.7,-13.7,-12.9,-7.5,-19.9,
1.5,-5.9,-13.8,-13.3,-24.9,-6.5,-18.7,-26.3,-22.5,
