-62,-91.5,-91,-81.5,-81.5,-82,-91.5,-82,-82,-10.3,-5.4,2,3.5,28.8,30.6,14.7,23,11.7,21.2,7.7,13.6,

-999,-63.5,-63,-63,-62.5,-63,-63,-62.5,-63,1.5,1.5,0,940.5,-15,2,-6.5,-7,-0.5,-2.5,-11.8,-7.9,
-43.5,-999,-61.5,-85,-61.5,-61.5,-61.5,-84.5,-61.5,-14.3,-15,9,-15,935.2,0.2,8.2,-5.3,-2,-4,10.2,-9.4,
-60.5,-64,-999,-64,-69,-69,-69,-64,-83,-0.8,-10.3,7,2,0.2,939.7,-3.4,2.2,5.5,3.5,-10.3,12.1,
-52,-72,-68.5,-72,-68.5,-68.5,-68.5,-72,-68.5,-3.8,-2.3,7,-6.5,8.2,9.2,4.6,1.7,5,3,-2.3,-2.4,
-51.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70,-71,0.7,-5.3,1,-7,6.7,11.2,2.6,3.7,6.2,5,-4.3,0.1,
-65,-79.5,-73,-79,-73,-73,-73.5,-79.5,-73.5,-7.4,5,7,6.5,15.7,13.7,11.6,6.2,9.5,8,5,2.6,
-69.5,-84.5,-82.5,-84,-83,-82.5,-83,-85,-83.5,-6.8,3,7,11,20.7,23.2,16.6,16.2,19,17.5,3,12.6,
-57,-90,-999,-89,-68,-68.5,-68.5,-90.5,-83,-3.5,-4.3,4,-1.5,26.2,939.7,21.6,1.2,5,3,16.2,12.1,
-63,-92,-83.5,-82,-84,-84,-84,-91.5,-84,-5.5,-9.4,1,4.5,28.2,24.2,14.6,17.2,20.5,18.5,17.2,13.1,

-999,-63,-73.5,-63,-63.5,-63,-63.5,-63,-63,1.5,1.5,0,940.5,-14.5,2.5,-6.5,-6.5,-1.3,-6.2,-11.3,2.2,
-44,-999,-51,-51,-51,-51,-51,-51.5,-51,-15,-14.5,9,-14.5,936.7,-14.5,-7.5,-7.5,-13.3,-18.7,-22.8,-9.8,
-61,-64,-64,-63.5,-64,-64,-64,-63.5,-64,-10.3,-10.8,7,2.5,1.7,-1.5,5,4.5,-0.3,-5.7,-10.8,3.2,
-52,-72,-72,-72,-72,-72,-72,-71.5,-72,-2.3,-2.8,7,-6.5,9.7,6.5,13.5,11.5,7.7,2.3,-2.8,11.2,
-52,-70.5,-70,-70,-70,-70,-70,-70,-70,-5.5,-4.3,7,-6.5,8.2,4.5,11.5,11.5,5.7,0.3,-4.3,9.2,
-64.5,-80.5,-80.5,-80.5,-79.5,-80.5,-80,-80,-80.5,1.5,-13.3,1,6,18.2,15,22,21,16.2,10.3,5.7,19.7,
-71,-84.5,-84,-84.5,-84.5,-84.5,-84,-84,-84.5,1.5,0.3,4,12.5,22.2,18.5,26,26,20.2,14.3,9.7,21.8,
-57,-90,-89.5,-89.5,-89.5,-89.5,-90.5,-90.5,-90,-4.3,-22.8,1,-1.5,27.7,24,31,31,25.2,20.8,16.2,16.7,
-62,-999,-91.5,-91.5,-92,-92,-91.5,-91,-91,-9.7,-9.8,1,3.5,936.7,26,33,33.5,27.7,21.8,16.7,30.2,

-999,-63.5,-75,-82,-82,-63.5,-82.5,-82,-63.5,1.5,1.5,0,940.5,-15,2,-6.5,-7,-19.2,10.5,-1.5,-6.8,
-43.5,-999,-60,-61.5,-61.5,-61.5,-61,-61.5,-87,-14.3,-21.2,5,-15,936.3,-4.3,-11.8,1.8,-21.2,-8.8,-13.5,16.7,
-60.5,-64,-999,-64,-64,-63.5,-64,-64,-64,-10.9,-11,7,2,1.3,934.7,-9.3,4.3,-19.2,-5.8,-11,-6.3,
-52,-71.5,-67,-71.5,-72,-71.5,-72,-72,-71.5,-2.7,-3.3,4,-6.5,8.8,2.7,-1.8,-3.3,-11.2,2.2,-3,1.2,
-51.5,-70.5,-69,-70,-70.5,-70,-69.5,-70,-70,-4.3,-5,7,-7,7.8,4.7,-3.3,10.8,-12.7,-0.3,-5,-0.3,
-63.5,-80,-72.5,-80,-80,-80,-80,-80,-80,-13.3,-19.2,9,5,17.3,8.2,6.7,20.3,-2.7,2.3,5,8.3,
-69,-84.5,-81.5,-84.5,-85,-85,-85.5,-84.5,-84.5,0.3,-0.3,4,10.5,21.8,17.2,11.2,25.3,2.3,15.7,9.5,14.2,
-57,-89.5,-999,-88.5,-89.5,-90.5,-90,-89,-89.5,-22.7,-13.5,1,-1.5,26.8,934.7,15.2,29.8,7.8,20.2,14,17.5,
-61,-91.5,-83,-74.5,-92,-91,-91,-92.5,-92,-9.8,-0.3,4,2.5,28.8,18.7,1.2,32.3,8.3,21.2,17.5,21.7,

-999,-88.5,-75,-88,-88.5,-88,-72,-69.5,-88.5,1.5,1.5,0,940.5,-14,2.5,-6.5,-6,6.5,8.5,-4.8,2.5,
-44.5,-999,-61.5,-60.5,-61,-78.5,-60.5,-999,-88,-21.1,-14,9,-14,935.5,-3.2,-18.5,0.8,5,0.1,26.5,17.1,
-61,-64,-999,-61.5,-63.5,-63.5,-63,-999,-64,-10.9,-3.2,1,2.5,0.5,934.3,-17.5,3.3,-10,2.6,924.7,-6.9,
-52,-71,-69,-87,-87,-70.5,-88,-87.5,-71,-3.5,-18.5,1,-6.5,7.5,4.3,8,9.5,-3,-11,-13,-15.5,
-52.5,-70.5,-70.5,-88.5,-88.5,-71,-89,-89,-70.5,-4.7,0.8,1,-6,7,5.8,9.5,28.3,-2.5,10.8,8.8,-0.4,
-65,-80,-74,-85.5,-85.5,-80.5,-85,-85,-81,-19,-2.5,4,6.5,16.5,9.3,6.5,25.3,7,10.5,10.7,10.1,
-67,-84.5,-82,-68,-71,-84,-71,-999,-85,-0.2,-11,3,8.5,21,17.3,-11,10.8,10.5,10.6,8.6,13.1,
-57,-90,-999,-66,-69,-89.5,-69,-999,-89.5,-13.5,-13,3,-1.5,26.5,934.3,-13,8.8,16,8.6,924.7,18.6,
-61,-92,-84,-63.5,-74,-999,-73.5,-999,-91.5,-0.4,-15.5,3,2.5,28.5,19.3,-15.5,13.8,925.5,13.1,924.7,20.6,

-999,-62,-61.5,-62,-61.5,-61.5,-77,-61.5,-61.5,1.5,1.5,0,940.5,-16.5,2.2,-6,-9.4,-11.5,1.5,-19.6,-9.4,
-44,-85.5,-61.5,-86.5,-85.5,-86,-61,-85.5,-85.5,-14,2,7,-14.5,7,2.2,-0.5,-1.5,9,-14.5,2,9.5,
-61.5,-83,-999,-83,-83,-83.5,-65,-83.5,-83.5,-3.1,2.2,1,3,4.5,939.7,9.7,11.7,10.5,-10.5,2.4,12.6,
-52.5,-78,-69,-78,-78,-77.5,-78,-78,-77.5,-18.5,-3.1,7,-6,-0.5,9.7,15.3,7.1,4.5,2.5,-3.1,6.6,
-52.5,-77,-71,-92,-77,-999,-79,-77,-77,0.7,-4.1,7,-6,-1.5,11.7,29.3,6.1,16.6,3.5,-4.1,6.1,
-66,-87.5,-74.5,-87,-87.5,-999,-75.5,-87.5,-87,-2.7,9,1,7.5,9,15.2,24.3,16.6,926,-2.89298e-15,6.4,15.5,
-64.5,-999,-81.5,-84.5,-84.5,-999,-85,-85,-85.5,-10.9,-5,7,6,920.5,22.2,21.8,13.6,926,9.5,-5,14.5,
-57,-80.5,-999,-80.5,-81,-81,-70.5,-81,-80.5,-13,-19.6,9,-1.5,2,939.7,17.8,10.1,8,-5,-0.1,7.9,
-61,-88,-83,-89.5,-89,-88.5,-90,-89,-88.5,-15.5,9.5,1,2.5,9.5,23.7,26.8,18.1,15.5,14.5,7.9,17.6,

-999,-77,-77,-77,-77,-77.5,-77,-77,-77,1.5,1.5,0,940.5,-14.5,2,-6.5,-6,-2.2,5.5,-1.5,2.5,
-44,-999,-53.5,-77,-55.5,-55.5,-79.5,-77,-76.5,1.5,-14.5,9,-14.5,935.9,-10.8,7.4,-9.2,-24.2,20.4,3,13.4,
-60.5,-63,-62.5,-62.5,-62.5,-62.5,-82,-62.5,-62.5,1.5,-17.2,5,2,-0.1,-1.8,4,-2.2,-17.2,18.7,-11.5,-0.6,
-52,-70.5,-70,-70.5,-70,-70.5,-75.5,-70,-70,-3.1,-9.2,5,-6.5,7.4,5.7,12,5.3,-9.2,17,-4,6.9,
-52.5,-69,-68.5,-68.5,-68,-68,-70.5,-68,-68,-4.3,-11.7,5,-6,5.9,4.2,10,3.3,-11.7,12,-6,4.9,
-66,-80,-79.5,-79.5,-79,-79.5,-87.5,-79,-79,1.5,-24.2,1,7.5,16.9,15.2,21,14.3,-0.2,3.3,5,10.3,
-64,-83.5,-83,-83,-83,-83,-999,-82.5,-83,-4.7,3.3,5,5.5,20.4,18.7,24.5,18.3,3.3,940.5,8.5,13,
-57,-90.5,-89.5,-89.5,-89.5,-89,-81.5,-89.5,-89.5,-19.7,-4,3,-1.5,27.4,25.2,31,24.8,9.3,23,15.5,16.5,
-61,-90.5,-89.5,-91.5,-89.5,-90,-71.5,-90.5,-90,1.5,-0.6,2,2.5,27.4,25.2,33,24.8,10.3,13,16.5,26.9,

-999,-63,-80.5,-61.5,-63,-63,-63,-63,-81,1.5,1.5,0,940.5,-14.5,2,-22.2,-6.5,-0.8,2.4,-2,2.5,
-44,-999,-45.5,-62,-61,-64,-73,-999,-75,-14.3,-21.7,3,-14.5,929.3,-26.3,-21.7,2.5,0.2,12.4,4.8,5.8,
-60.5,-47.5,-45.5,-60.5,-63,-45,-75,-999,-47.5,-17.1,-23.2,3,2,-22.2,-26.3,-23.2,4.5,-18.8,14.4,2.7,-11,
-52,-82.5,-82.5,-83,-83,-83,-83,-82.5,-83,-9.7,-22.2,9,-6.5,12.8,10.7,-0.7,0.8,-3.2,7.3,-17.2,-20.7,
-52,-84,-84,-84.5,-84.5,-84.5,-84.5,-84,-84.5,-11.8,2.5,1,-6.5,14.3,12.2,0.8,26,20.7,23.9,10.5,14.5,
-66,-80.5,-80.5,-80.5,-80.5,-81,-80.5,-80.5,-80.5,-23.7,0.2,1,7.5,10.8,8.7,-3.2,22,17.2,19.9,10.7,11.7,
-64,-90.5,-89.5,-91,-91,-91,-90.5,-90.5,-89.5,1.5,2.4,9,5.5,20.8,17.7,7.3,32.5,27.2,29.9,14.4,3.9,
-56.5,-74.5,-74.5,-66.5,-69,-74.5,-75,-999,-74.5,-3.8,4.8,1,-2,4.8,2.7,-17.2,10.5,10.7,14.4,940.5,16,
-61,-75.5,-75,-63,-73,-75.5,-64.5,-999,-75,-0.6,5.8,1,2.5,5.8,3.2,-20.7,14.5,11.7,3.9,940.5,16.5,

-999,-999,-75.5,-75.5,-75.5,-75.5,-65,-75.5,-75.5,1.5,1.5,0,940.5,916.8,2,-7,-6.5,9,6.5,-2,-1.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-21.7,-10.2,3,940.5,916.8,-18.2,-10.2,-12.2,-1.7,1.8,8.3,8.8,
-60.5,-64,-87,-87,-64,-64,-64,-63.5,-87.5,-23.2,-18.2,1,2,-18.2,28.5,23,5.5,5.5,5.5,-10.8,10.4,
-51.5,-72,-81.5,-81,-72,-72,-72,-71.5,-81,-22.2,-7,9,-7,-10.2,23,21.3,1.8,5.8,13.5,-2.8,3.9,
-52,-70,-76.5,-61.5,-70,-69.5,-70.5,-70,-76,1.5,-12.2,1,-6.5,-12.2,18,1.8,11.5,11,12,-4.3,-1.1,
-67.5,-80.5,-81,-65.5,-81,-81,-81,-80.5,-81,0.3,6.2,7,9,-1.7,22.5,5.8,22.5,22.5,22.5,6.2,3.9,
-66.5,-84,-88.5,-73.5,-84,-83.5,-84,-84,-89.5,1.5,1.8,1,8,1.8,30,13.8,25.5,25,25.5,9.7,12.4,
-56.5,-90.5,-84.5,-85,-90.5,-90.5,-91.5,-90.5,-85,1.5,-10.8,2,-2,8.3,26,25.3,32,32,33,16.2,7.9,
-62.5,-91,-91,-92.5,-92,-92.5,-91,-91.5,-92,1.5,-1.1,4,4,8.8,32.5,32.8,33.5,34,32.5,17.2,14.9,

-999,-61,-61,-61,-61,-69,-61,-69,-60.5,1.5,1.5,0,940.5,-15,-11.2,-6.5,-6.5,-1.9,-0.3,-12.7,-22.7,
-43.5,-999,-79.5,-79,-79,-79.5,-66.5,-79.5,-79,-10.2,-15,9,-15,932,5,20.5,20.5,8.6,5.2,-2.2,-4.2,
-61,-72,-79.5,-80,-80.5,-79.5,-70,-80,-79.5,-18.2,-1.7,7,2.5,5,7.3,8.8,1.3,7.3,8.7,-1.7,-3.7,
-52,-999,-81,-999,-79,-79.5,-63,-79.5,-79.5,-7,-2.2,7,-6.5,932,8.8,940.5,15,8.6,1.7,-2.2,-3.7,
-52,-999,-73.5,-73.5,-74,-74,-66,-74,-73.5,-12.2,-7.7,7,-6.5,932,1.3,15,15.5,3.1,4.7,-7.7,-9.7,
-66,-999,-79.5,-79.5,-79.5,-79.5,-74,-80,-80,1.5,-1.7,7,7.5,932,7.3,21,21,8.6,12.7,-1.7,-3.2,
-64.5,-999,-88,-87,-88,-88.5,-999,-88.5,-87.5,1.5,1.7,3,6,932,15.8,28.5,29.5,17.6,937.7,6.8,-1.3,
-56.5,-999,-85.5,-86,-86,-86.5,-69,-86.5,-86,-10.9,-2.2,1,-2,932,13.3,27.5,27.5,15.6,7.7,4.8,1.3,
-61,-999,-82.5,-82,-82.5,-82.5,-60,-83,-82.5,-1.3,-22.7,9,2.5,932,10.3,23.5,24,11.6,-1.3,1.3,-0.7,

-999,-63,-63,-63,-63,-63,-63,-63,-87,1.5,1.5,0,940.5,-15,-4.7,-7,-6.5,0.7,-19.7,-7.2,2.5,
-43.5,-63.5,-63.5,-63.5,-64,-87.5,-63.5,-87,-63.5,-15,-15,9,-15,1.2,-4.2,1.7,-2.8,1.2,-19.2,7.7,-14.7,
-60.5,-64,-64,-63.5,-64,-61.5,-64,-999,-64,-1.8,-4.2,1,2,1.7,-3.7,-1.2,-8.2,-4.2,-18.7,2.3,-14.2,
-51.5,-67,-66.5,-999,-66.5,-74.5,-66.5,-74.5,-67,-2.3,-2.3,4,-7,4.7,-1.2,937.2,-2.3,1.7,-16.2,4.3,-11.2,
-52,-59.5,-59.5,-59.5,-59.5,-76,-59.5,-76,-59.5,-7.7,-8.2,2,-6.5,-2.8,-8.2,-2.3,1,5.5,-23.2,5.8,-18.7,
-65.5,-63.5,-63.5,-63.5,-64,-72.5,-63.5,-72,-64,-1.8,-4.2,2,7,1.2,-4.2,1.7,5.5,10.2,-19.2,-1.3,-14.2,
-65,-71.5,-71,-71,-71.5,-82.5,-71.5,-82.5,-71.5,1.5,-19.7,9,6.5,9.2,3.3,9.2,13,20.2,-11.2,-12.7,-16.7,
-57,-70,-70,-70,-70,-61,-70,-999,-70,-2.3,-1.3,5,-1.5,7.7,2.3,8.2,11.5,-1.3,-12.7,928.8,-8.2,
-61,-66,-66,-66,-66,-86.5,-66,-86.5,-66,-22.7,-14.7,1,2.5,3.7,-1.7,4.2,7.5,24.2,-16.7,16.3,-12.2,

-999,-63,-63,-63,-62.5,-63,-88,-63,-79,1.5,1.5,0,940.5,-15.5,-5.3,-6.5,-17.2,1.7,6.5,-12,3,
-43,-999,-78.5,-78,-78,-78,-78.5,-78.5,-999,-15,-1.7,4,-15.5,936.7,2.2,9.7,-1.7,16.7,3.7,3.5,28.2,
-61,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-999,-4.3,-15.2,4,2.5,2.2,-3.8,0.2,-15.2,3.2,-10.3,-10.5,9.2,
-52,-72,-72.5,-72.5,-72.5,-72,-72,-72.5,-83.5,-2.3,-7.2,4,-6.5,9.7,4.2,8.2,-7.2,10.7,-2.8,-2.5,21.7,
-52,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-999,-8.3,-17.2,9,-6.5,8.2,2.2,6.2,-9.2,0.8,-4.3,-4.5,11.8,
-65.5,-80.5,-80,-80.5,-80.5,-80.5,-80.5,-80.5,-90.5,-4.3,0.8,4,7,18.2,11.7,16.2,0.8,19.2,5.7,5.5,28.7,
-65,-84,-84,-84.5,-84.5,-83.5,-84,-84,-84.5,-19.7,-2.8,3,6.5,21.7,15.7,20.2,4.8,22.2,9.2,9,17.2,
-57,-91,-91,-89.5,-91,-91,-91,-91,-999,-1.3,-2.5,3,-1.5,28.7,22.7,25.2,11.3,29.7,16.2,16,17,
-61.5,-90.5,-77.5,-91,-91.5,-91.5,-92,-92,-999,-14.8,3,9,3,28.2,9.2,26.7,11.8,30.2,17.2,17,937.2,

-999,-73,-73,-73,-72.5,-73,-73,-72.5,-61.5,1.5,1.5,0,940.5,-15,-4.1,-6.5,-6,7.5,8.5,-2.5,-2.8,
-43.5,-999,-54,-54.5,-54,-54,-88.5,-54.5,-999,-1.8,-15,9,-15,931.8,-23.1,-4.8,-8.7,-8.7,17.3,-20.5,24.3,
-61.5,-64,-64.5,-64,-64,-64,-90.5,-64,-88,-15,-23.1,1,3,-3.2,-12.6,-5.1,-7.1,1.3,7.9,-11,13.9,
-52,-72,-72,-71.5,-71.5,-72.5,-84.5,-72,-75.5,-7.2,-3,7,-6.5,4.8,-5.1,12.2,8.8,9.8,24.7,-3,11.2,
-52.5,-70.5,-70,-70.5,-70,-70.5,-88.5,-70.5,-85.5,-17.1,-4.5,7,-6,3.3,-7.1,11.2,7.3,7.8,20.8,-4.5,13.8,
-66,-80.5,-80.5,-81,-80.5,-80.5,-999,-80.5,-83,0.7,-8.7,1,7.5,13.3,3.4,21.7,17.8,17.8,21.8,5.5,18.7,
-67,-84.5,-85,-84,-83.5,-84.5,-999,-84.5,-76.5,-2.7,7.9,2,8.5,17.3,7.9,24.7,20.8,21.8,940.5,9.5,12.2,
-57.5,-90.5,-91,-91.5,-90.5,-90.5,-91,-91,-92,-2.7,-20.5,1,-1,23.3,13.9,32.2,27.8,27.8,32.5,16,16,
-62.5,-91.5,-91,-91.5,-76.5,-90.5,-81,-91,-999,1.5,-2.8,9,4,24.3,13.9,32.2,13.8,27.8,22.5,16,934.7,

-999,-63,-62.5,-78,-78,-63,-62.5,-78,-66,1.5,1.5,0,940.5,-15,-2.1,-6.5,-6.5,-17.5,-0.2,-2,-9,
-43.5,-74.5,-74.5,-74,-74,-74.5,-74,-74,-74.5,-15,-4.6,4,-15,11.4,9.9,5.5,-4.6,-6,11.3,12.2,-0.5,
-60.5,-78,-78,-78,-78.5,-78,-78,-77.5,-70.5,-23.2,-2.5,5,2,14.9,13.4,5.9,9.4,-2.5,15.3,15.7,-4.5,
-52,-70.5,-70.5,-70.5,-71,-70.5,-70.5,-70.5,-60,-3.1,-10,5,-6.5,7.4,5.9,2,-9,-10,7.8,8.7,-15,
-52,-58.5,-74,-59.5,-999,-73.5,-60,-59.5,-68,-4.6,-9,3,-6.5,-4.6,9.4,-9,940.5,-7,-2.7,-2.3,-7,
-65.5,-67,-78,-92,-94,-999,-64,-64,-65,-8.5,-17.5,9,7,3.9,13.4,23.5,35.5,918.5,1.3,2.2,-10,
-65,-87,-87.5,-87,-87,-87,-87.5,-87,-61,1.5,-2.7,4,6.5,23.9,22.9,18.5,28.5,6.5,24.8,20.8,-14,
-56.5,-84,-84,-83.5,-83.5,-83.5,-83.5,-83,-74.5,-20.5,-2.3,4,-2,20.9,19.4,15,25,3,20.8,21.2,-0.5,
-61,-89,-89,-89.5,-89,-88.5,-88,-89,-999,-2.7,-15,3,2.5,25.9,24.4,21,30.5,8,25.3,27.2,924,

-999,-86.5,-86,-85.5,-86.5,-86.5,-86,-86.5,-86.5,1.5,1.5,0,940.5,-15,2.5,-7,-6.5,7,7,-1.5,2.5,
-43.5,-999,-73,-61.5,-61,-74.5,-73,-999,-79.5,-4.6,-15,9,-15,928.9,-5.6,-16,-1.7,9.4,-2,924,-3.7,
-61,-64.5,-64,-60.5,-63.5,-64,-64,-999,-75,-2.7,-17,3,2.5,-5.6,-4.5,-17,0.8,1.7,-11,22.5,-8.2,
-51.5,-72,-72,-84,-84.5,-72,-72.5,-84,-62.5,-10.1,-16,1,-7,1.9,3.5,6.5,7.5,4.5,-2.5,-11,-20.7,
-52,-999,-70,-85,-85,-70,-70.5,-84,-72.5,-8.5,-1.7,1,-6.5,928.9,1.5,7.5,22.3,7.7,-4.5,6.3,-10.7,
-65.5,-79.5,-80,-82,-81.5,-80,-80.5,-81.5,-69.5,-17.5,1.7,2,7,9.4,11.5,4.5,18.8,17.7,5.5,6.5,-13.7,
-65.5,-999,-84,-90.5,-72.5,-84.5,-84,-999,-64,-2.7,-11,2,7,928.9,15.5,13,9.8,22.2,9,16,-19.2,
-57,-999,-91,-66.5,-69,-90.5,-91,-999,-79.5,-2.3,-11,3,-1.5,928.9,22.5,-11,6.3,28.2,16,924,-3.7,
-61,-999,-90.5,-63,-74,-92,-91,-999,-999,-15,-20.7,3,2.5,928.9,22,-14.5,11.3,29.7,16,924,915.8,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-15,1.2,-7,-7.9,-7.9,-17.6,-1.6,0.3,
-43.5,-84,-83,-83,-83.5,-85.5,-84,-83.5,-83.5,-15,-15,9,-15,8,5,-1,-13.5,-8,-0.5,3,8,
-61,-81,-80.5,-81.5,-81.5,-81,-81.5,-81.5,-81.5,-17,0.7,4,2.5,5,18.7,13.7,0.7,4.7,0.9,16.9,18.8,
-51.5,-75,-75.5,-75,-75.5,-75,-75,-75.5,-75,-16,-1,1,-7,-1,13.7,16.5,3.5,4.1,-5.6,10.9,12.3,
-52,-62.5,-62.5,-62,-62,-999,-62.5,-62,-62.5,-1.8,-13.5,1,-6.5,-13.5,0.7,3.5,-8.9,-3.4,-18.1,-2.6,-0.2,
-66,-68,-66.5,-67.5,-67.5,-999,-67.5,-68,-68,1.5,-3.4,4,7.5,-8,4.7,9,-3.4,928.1,-13.1,3.4,5.3,
-65.5,-75.5,-74,-75,-75.5,-999,-75.5,-75.5,-75.5,-10.9,-17.6,9,7,-0.5,12.2,16.5,4.6,928.1,-5.1,-1.6,5.4,
-57.5,-79,-79,-78.5,-79,-79,-79,-79.5,-79,-10.9,-2.6,4,-1,3,17.2,20,8.1,8.1,-1.6,14.9,16.3,
-61.5,-84,-84.5,-84.5,-85,-999,-86,-85.5,-85,-20.6,-0.2,4,3,8,22.7,26,14.1,928.1,5.4,20.9,22.3,

-999,-63,-63,-63,-63,-63,-84.5,-62.5,-63,1.5,1.5,0,940.5,-15,-10.5,-6.5,-14.7,0.3,8.5,-12.5,-14,
-43.5,-999,-73.5,-73.5,-59,-73.5,-73.5,-73,-73.5,-15,-15,9,-15,938.2,-4.82164e-15,10,-18.7,10.8,13.3,-2,-3.5,
-61,-64.5,-64.5,-64,-64.5,-64,-64,-64.5,-64.5,0.7,-13.2,4,2.5,3.7,-9,-1.5,-13.2,1.3,3.8,-10.5,-12.5,
-52,-72,-72,-72,-72,-72,-72,-72,-72,-0.8,-3,7,-6.5,11.2,-1.5,8.5,-5.7,9.3,11.8,-3,-5,
-52,-70.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-13.5,-18.7,1,-6.5,9.7,-3,7,-7.7,3.3,6.8,-11.2,-6.5,
-66,-81,-80.5,-81,-81,-81,-80.5,-81,-80.5,-3.5,1.3,2,7.5,20.2,7,17.5,3.3,18.3,20.3,6,3.5,
-67,-84.5,-84,-84.5,-84.5,-84.5,-84.5,-84.5,-84.5,-17.7,3.8,2,8.5,23.7,10.5,21,6.8,21.8,24.3,9.5,7.5,
-57,-90.5,-90.5,-90,-66.5,-90,-90,-91.5,-91,-2.7,-11.2,4,-1.5,29.7,17,26.5,-11.2,27.3,29.8,16.5,14,
-61,-91,-91.5,-91,-92,-91,-91.5,-91,-91,-0.2,-5,3,2.5,30.2,18,27.5,14.3,28.3,31.3,16,14,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-15,-15.7,-7,-6.5,-8.3,-1.7,-12,2.5,
-43.5,-999,-71,-59.5,-71,-70.5,-87,-71,-71,-15,-4,7,-15,935.9,-7.7,1,7.4,-0.8,21.4,-4,11.7,
-60.5,-64,-64.5,-64,-64,-65,-88,-64.5,-64.5,-13.2,-15.7,9,2,0.9,-14.2,-6.2,-8.2,-6.3,5.8,-10.5,5.2,
-51.5,-72,-72.5,-71.5,-72,-72.5,-82,-72,-73,-3.1,1,1,-7,8.9,-6.2,13,11.5,1.2,17.3,-3,13.7,
-52,-70.5,-70.5,-70,-70.5,-70.5,-85,-70,-70.5,-18.7,-5,7,-6.5,7.4,-8.2,11.5,12,-0.8,20.3,-5,11.2,
-65.5,-80.5,-81,-80.5,-81,-80.5,-92.5,-80.5,-81,1.5,-0.8,4,7,17.4,2.3,22,22.5,9.2,13.2,5.5,20.2,
-65,-84.5,-84.5,-84.5,-84.5,-84.5,-999,-84,-84.5,1.5,-1.7,9,6.5,21.4,5.8,26,26,13.2,934.3,9,13.8,
-57,-90,-91,-90.5,-91,-90.5,-88.5,-91,-90.5,-11.3,-10.5,2,-1.5,26.9,12.3,32,32.5,19.2,23.8,16,17.5,
-61,-90.5,-91,-91.5,-85,-91.5,-78.5,-92.5,-91.5,-4.7,2.5,9,2.5,27.4,12.3,33,26.5,20.2,13.8,17.5,32.2,

-999,-67.5,-79,-67.5,-67.5,-67.5,-69,-67.5,-61.5,1.5,1.5,0,940.5,-15,2,-7,-6.5,-2.9,6.5,-7.5,-11.7,
-43.5,-999,-76,-76,-76,-76.5,-76,-76.5,-76.5,-3.8,-15,9,-15,940.1,5.6,13.1,11.6,6.1,17.5,1.5,3.3,
-60.5,-64.5,-65,-64,-64.5,-64.5,-64,-64.5,-64.5,-15.7,-10.5,7,2,5.6,0.3,3.2,2.7,-5.9,5.5,-10.5,-8.7,
-51.5,-72,-72.5,-72,-72,-72,-71.5,-72,-72,1.1,-3,7,-7,13.1,7.8,11.2,9.7,1.6,13,-3,-1.2,
-52,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-71,-4.7,-4.5,7,-6.5,11.6,5.8,9.7,8.7,0.1,12,-4.5,-2.2,
-65.5,-80.5,-80.5,-80.5,-80.5,-80.5,-81,-80.5,-80.5,-0.8,-5.9,2,7,21.6,15.8,19.7,18.7,10.1,14.1,5.5,7.3,
-65,-84,-84.5,-85,-85,-84.5,-85,-84,-84.5,-1.8,5.5,2,6.5,25.1,19.8,24.2,23.2,14.1,26.5,9,11.3,
-56.5,-91,-91,-85,-90.5,-91.5,-91,-92,-91,-10.4,1.5,1,-2,32.1,26.3,24.2,28.7,21.1,32.5,17,16,
-61,-91,-90.5,-92,-91,-90.5,-90,-91,-91.5,1.5,-8.7,2,2.5,32.1,25.8,31.2,29.2,20.1,31.5,16,18.3,

-999,-63.5,-73.5,-64,-63.5,-76,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-15,2.5,-7,-6.5,8.5,-5,-1.5,-12.2,
-43.5,-85.5,-65,-86,-85.5,-86.5,-71,-86,-75,-15,-15,9,-15,22.4,-10.1,9.9,11.4,7.9,2.5,16.4,-0.7,
-61,-53,-999,-53.5,-64.5,-64.5,-72.5,-999,-71,-10.4,-10.1,1,2.5,-10.1,934.4,-12.2,6,6,4,934.4,-4.7,
-51.5,-73,-73.5,-73,-73.5,-73,-66.5,-73.5,-60.5,-3.1,-12.2,2,-7,9.9,8.9,7.3,9.3,5.3,-2,9.7,-15.2,
-52,-74.5,-75,-75,-75,-75,-69,-75,-68,-4.6,-7.7,8,-6.5,11.4,10.4,9.3,16.5,12.5,0.5,11.2,-7.7,
-67,-71,-79.5,-71,-71,-70.5,-78,-71,-66,-5.7,-9.7,8,8.5,7.9,14.9,5.3,12.5,12,9.5,7.2,-9.7,
-66,-80.5,-87,-81,-81.5,-81.5,-999,-81,-61,1.5,-2,3,7.5,17.4,22.4,15.3,23,23,930.5,4.5,-14.7,
